Frame Number,Timestamp
6113,1674859958837.6667
6114,1674859958871.0
6115,1674859958904.3333
6116,1674859958937.6667
6117,1674859958971.0
6118,1674859959004.3333
6119,1674859959037.6667
6120,1674859959071.0
6121,1674859959104.3333
6122,1674859959137.6667
6123,1674859959171.0
6124,1674859959204.3333
6125,1674859959237.6667
6126,1674859959271.0
6127,1674859959304.3333
6128,1674859959337.6667
6129,1674859959371.0
6130,1674859959404.3333
6131,1674859959437.6667
6132,1674859959471.0
6133,1674859959504.3333
6134,1674859959537.6667
6135,1674859959571.0
6136,1674859959604.3333
6137,1674859959637.6667
6138,1674859959671.0
6139,1674859959704.3333
6140,1674859959737.6667
6141,1674859959771.0
6142,1674859959804.3333
6143,1674859959837.6667
6144,1674859959871.0
6145,1674859959904.3333
6146,1674859959937.6667
6147,1674859959971.0
6148,1674859960004.3333
6149,1674859960037.6667
6150,1674859960071.0
6151,1674859960104.3333
6152,1674859960137.6667
6153,1674859960171.0
6154,1674859960204.3333
6155,1674859960237.6667
6156,1674859960271.0
6157,1674859960304.3333
6158,1674859960337.6667
6159,1674859960371.0
6160,1674859960404.3333
6161,1674859960437.6667
6162,1674859960471.0
6163,1674859960504.3333
6164,1674859960537.6667
6165,1674859960571.0
6166,1674859960604.3333
6167,1674859960637.6667
6168,1674859960671.0
6169,1674859960704.3333
6170,1674859960737.6667
6171,1674859960771.0
6172,1674859960804.3333
6173,1674859960837.6667
6174,1674859960871.0
6175,1674859960904.3333
6176,1674859960937.6667
6177,1674859960971.0
6178,1674859961004.3333
6179,1674859961037.6667
6180,1674859961071.0
6181,1674859961104.3333
6182,1674859961137.6667
6183,1674859961171.0
6184,1674859961204.3333
6185,1674859961237.6667
6186,1674859961271.0
6187,1674859961304.3333
6188,1674859961337.6667
6189,1674859961371.0
6190,1674859961404.3333
6191,1674859961437.6667
6192,1674859961471.0
6193,1674859961504.3333
6194,1674859961537.6667
6195,1674859961571.0
6196,1674859961604.3333
6197,1674859961637.6667
6198,1674859961671.0
6199,1674859961704.3333
6200,1674859961737.6667
6201,1674859961771.0
6202,1674859961804.3333
6203,1674859961837.6667
6204,1674859961871.0
6205,1674859961904.3333
6206,1674859961937.6667
6207,1674859961971.0
6208,1674859962004.3333
6209,1674859962037.6667
6210,1674859962071.0
6211,1674859962104.3333
6212,1674859962137.6667
6213,1674859962171.0
6214,1674859962204.3333
6215,1674859962237.6667
6216,1674859962271.0
6217,1674859962304.3333
6218,1674859962337.6667
6219,1674859962371.0
6220,1674859962404.3333
6221,1674859962437.6667
6222,1674859962471.0
6223,1674859962504.3333
6224,1674859962537.6667
6225,1674859962571.0
6226,1674859962604.3333
6227,1674859962637.6667
6228,1674859962671.0
6229,1674859962704.3333
6230,1674859962737.6667
6231,1674859962771.0
6232,1674859962804.3333
6233,1674859962837.6667
6234,1674859962871.0
6235,1674859962904.3333
6236,1674859962937.6667
6237,1674859962971.0
6238,1674859963004.3333
6239,1674859963037.6667
6240,1674859963071.0
6241,1674859963104.3333
6242,1674859963137.6667
6243,1674859963171.0
6244,1674859963204.3333
6245,1674859963237.6667
6246,1674859963271.0
6247,1674859963304.3333
6248,1674859963337.6667
6249,1674859963371.0
6250,1674859963404.3333
6251,1674859963437.6667
6252,1674859963471.0
6253,1674859963504.3333
6254,1674859963537.6667
6255,1674859963571.0
6256,1674859963604.3333
6257,1674859963637.6667
6258,1674859963671.0
6259,1674859963704.3333
6260,1674859963737.6667
6261,1674859963771.0
6262,1674859963804.3333
6263,1674859963837.6667
6264,1674859963871.0
6265,1674859963904.3333
6266,1674859963937.6667
6267,1674859963971.0
6268,1674859964004.3333
6269,1674859964037.6667
6270,1674859964071.0
6271,1674859964104.3333
6272,1674859964137.6667
6273,1674859964171.0
6274,1674859964204.3333
6275,1674859964237.6667
6276,1674859964271.0
6277,1674859964304.3333
6278,1674859964337.6667
6279,1674859964371.0
6280,1674859964404.3333
6281,1674859964437.6667
6282,1674859964471.0
6283,1674859964504.3333
6284,1674859964537.6667
6285,1674859964571.0
6286,1674859964604.3333
6287,1674859964637.6667
6288,1674859964671.0
6289,1674859964704.3333
6290,1674859964737.6667
6291,1674859964771.0
6292,1674859964804.3333
6293,1674859964837.6667
6294,1674859964871.0
6295,1674859964904.3333
6296,1674859964937.6667
6297,1674859964971.0
6298,1674859965004.3333
6299,1674859965037.6667
6300,1674859965071.0
6301,1674859965104.3333
6302,1674859965137.6667
6303,1674859965171.0
6304,1674859965204.3333
6305,1674859965237.6667
6306,1674859965271.0
6307,1674859965304.3333
6308,1674859965337.6667
6309,1674859965371.0
6310,1674859965404.3333
6311,1674859965437.6667
6312,1674859965471.0
6313,1674859965504.3333
6314,1674859965537.6667
6315,1674859965571.0
6316,1674859965604.3333
6317,1674859965637.6667
6318,1674859965671.0
6319,1674859965704.3333
6320,1674859965737.6667
6321,1674859965771.0
6322,1674859965804.3333
6323,1674859965837.6667
6324,1674859965871.0
6325,1674859965904.3333
6326,1674859965937.6667
6327,1674859965971.0
6328,1674859966004.3333
6329,1674859966037.6667
6330,1674859966071.0
6331,1674859966104.3333
6332,1674859966137.6667
6333,1674859966171.0
6334,1674859966204.3333
6335,1674859966237.6667
6336,1674859966271.0
6337,1674859966304.3333
6338,1674859966337.6667
6339,1674859966371.0
6340,1674859966404.3333
6341,1674859966437.6667
6342,1674859966471.0
6343,1674859966504.3333
6344,1674859966537.6667
6345,1674859966571.0
6346,1674859966604.3333
6347,1674859966637.6667
6348,1674859966671.0
6349,1674859966704.3333
6350,1674859966737.6667
6351,1674859966771.0
6352,1674859966804.3333
6353,1674859966837.6667
6354,1674859966871.0
6355,1674859966904.3333
6356,1674859966937.6667
6357,1674859966971.0
6358,1674859967004.3333
6359,1674859967037.6667
6360,1674859967071.0
6361,1674859967104.3333
6362,1674859967137.6667
6363,1674859967171.0
6364,1674859967204.3333
6365,1674859967237.6667
6366,1674859967271.0
6367,1674859967304.3333
6368,1674859967337.6667
6369,1674859967371.0
6370,1674859967404.3333
6371,1674859967437.6667
6372,1674859967471.0
6373,1674859967504.3333
6374,1674859967537.6667
6375,1674859967571.0
6376,1674859967604.3333
6377,1674859967637.6667
6378,1674859967671.0
6379,1674859967704.3333
6380,1674859967737.6667
6381,1674859967771.0
6382,1674859967804.3333
6383,1674859967837.6667
6384,1674859967871.0
6385,1674859967904.3333
6386,1674859967937.6667
6387,1674859967971.0
6388,1674859968004.3333
6389,1674859968037.6667
6390,1674859968071.0
6391,1674859968104.3333
6392,1674859968137.6667
6393,1674859968171.0
6394,1674859968204.3333
6395,1674859968237.6667
6396,1674859968271.0
6397,1674859968304.3333
6398,1674859968337.6667
6399,1674859968371.0
6400,1674859968404.3333
6401,1674859968437.6667
6402,1674859968471.0
6403,1674859968504.3333
6404,1674859968537.6667
6405,1674859968571.0
6406,1674859968604.3333
6407,1674859968637.6667
6408,1674859968671.0
6409,1674859968704.3333
6410,1674859968737.6667
6411,1674859968771.0
6412,1674859968804.3333
6413,1674859968837.6667
6414,1674859968871.0
6415,1674859968904.3333
6416,1674859968937.6667
6417,1674859968971.0
6418,1674859969004.3333
6419,1674859969037.6667
6420,1674859969071.0
6421,1674859969104.3333
6422,1674859969137.6667
6423,1674859969171.0
6424,1674859969204.3333
6425,1674859969237.6667
6426,1674859969271.0
6427,1674859969304.3333
6428,1674859969337.6667
6429,1674859969371.0
6430,1674859969404.3333
6431,1674859969437.6667
6432,1674859969471.0
6433,1674859969504.3333
6434,1674859969537.6667
6435,1674859969571.0
6436,1674859969604.3333
6437,1674859969637.6667
6438,1674859969671.0
6439,1674859969704.3333
6440,1674859969737.6667
6441,1674859969771.0
6442,1674859969804.3333
6443,1674859969837.6667
6444,1674859969871.0
6445,1674859969904.3333
6446,1674859969937.6667
6447,1674859969971.0
6448,1674859970004.3333
6449,1674859970037.6667
6450,1674859970071.0
6451,1674859970104.3333
6452,1674859970137.6667
6453,1674859970171.0
6454,1674859970204.3333
6455,1674859970237.6667
6456,1674859970271.0
6457,1674859970304.3333
6458,1674859970337.6667
6459,1674859970371.0
6460,1674859970404.3333
6461,1674859970437.6667
6462,1674859970471.0
6463,1674859970504.3333
6464,1674859970537.6667
6465,1674859970571.0
6466,1674859970604.3333
6467,1674859970637.6667
6468,1674859970671.0
6469,1674859970704.3333
6470,1674859970737.6667
6471,1674859970771.0
6472,1674859970804.3333
6473,1674859970837.6667
6474,1674859970871.0
6475,1674859970904.3333
6476,1674859970937.6667
6477,1674859970971.0
6478,1674859971004.3333
6479,1674859971037.6667
6480,1674859971071.0
6481,1674859971104.3333
6482,1674859971137.6667
6483,1674859971171.0
6484,1674859971204.3333
6485,1674859971237.6667
6486,1674859971271.0
6487,1674859971304.3333
6488,1674859971337.6667
6489,1674859971371.0
6490,1674859971404.3333
6491,1674859971437.6667
6492,1674859971471.0
6493,1674859971504.3333
6494,1674859971537.6667
6495,1674859971571.0
6496,1674859971604.3333
6497,1674859971637.6667
6498,1674859971671.0
6499,1674859971704.3333
6500,1674859971737.6667
6501,1674859971771.0
6502,1674859971804.3333
6503,1674859971837.6667
6504,1674859971871.0
6505,1674859971904.3333
6506,1674859971937.6667
6507,1674859971971.0
6508,1674859972004.3333
6509,1674859972037.6667
6510,1674859972071.0
6511,1674859972104.3333
6512,1674859972137.6667
6513,1674859972171.0
6514,1674859972204.3333
6515,1674859972237.6667
6516,1674859972271.0
6517,1674859972304.3333
6518,1674859972337.6667
6519,1674859972371.0
6520,1674859972404.3333
6521,1674859972437.6667
6522,1674859972471.0
6523,1674859972504.3333
6524,1674859972537.6667
6525,1674859972571.0
6526,1674859972604.3333
6527,1674859972637.6667
6528,1674859972671.0
6529,1674859972704.3333
6530,1674859972737.6667
6531,1674859972771.0
6532,1674859972804.3333
6533,1674859972837.6667
6534,1674859972871.0
6535,1674859972904.3333
6536,1674859972937.6667
6537,1674859972971.0
6538,1674859973004.3333
6539,1674859973037.6667
6540,1674859973071.0
6541,1674859973104.3333
6542,1674859973137.6667
6543,1674859973171.0
6544,1674859973204.3333
6545,1674859973237.6667
6546,1674859973271.0
6547,1674859973304.3333
6548,1674859973337.6667
6549,1674859973371.0
6550,1674859973404.3333
6551,1674859973437.6667
6552,1674859973471.0
6553,1674859973504.3333
6554,1674859973537.6667
6555,1674859973571.0
6556,1674859973604.3333
6557,1674859973637.6667
6558,1674859973671.0
6559,1674859973704.3333
6560,1674859973737.6667
6561,1674859973771.0
6562,1674859973804.3333
6563,1674859973837.6667
6564,1674859973871.0
6565,1674859973904.3333
6566,1674859973937.6667
6567,1674859973971.0
6568,1674859974004.3333
6569,1674859974037.6667
6570,1674859974071.0
6571,1674859974104.3333
6572,1674859974137.6667
6573,1674859974171.0
6574,1674859974204.3333
6575,1674859974237.6667
6576,1674859974271.0
6577,1674859974304.3333
6578,1674859974337.6667
6579,1674859974371.0
6580,1674859974404.3333
6581,1674859974437.6667
6582,1674859974471.0
6583,1674859974504.3333
6584,1674859974537.6667
6585,1674859974571.0
6586,1674859974604.3333
6587,1674859974637.6667
6588,1674859974671.0
6589,1674859974704.3333
6590,1674859974737.6667
6591,1674859974771.0
6592,1674859974804.3333
6593,1674859974837.6667
6594,1674859974871.0
6595,1674859974904.3333
6596,1674859974937.6667
6597,1674859974971.0
6598,1674859975004.3333
6599,1674859975037.6667
6600,1674859975071.0
6601,1674859975104.3333
6602,1674859975137.6667
6603,1674859975171.0
6604,1674859975204.3333
6605,1674859975237.6667
6606,1674859975271.0
6607,1674859975304.3333
6608,1674859975337.6667
6609,1674859975371.0
6610,1674859975404.3333
6611,1674859975437.6667
6612,1674859975471.0
6613,1674859975504.3333
6614,1674859975537.6667
6615,1674859975571.0
6616,1674859975604.3333
6617,1674859975637.6667
6618,1674859975671.0
6619,1674859975704.3333
6620,1674859975737.6667
6621,1674859975771.0
6622,1674859975804.3333
6623,1674859975837.6667
6624,1674859975871.0
6625,1674859975904.3333
6626,1674859975937.6667
6627,1674859975971.0
6628,1674859976004.3333
6629,1674859976037.6667
6630,1674859976071.0
6631,1674859976104.3333
6632,1674859976137.6667
6633,1674859976171.0
6634,1674859976204.3333
6635,1674859976237.6667
6636,1674859976271.0
6637,1674859976304.3333
6638,1674859976337.6667
6639,1674859976371.0
6640,1674859976404.3333
6641,1674859976437.6667
6642,1674859976471.0
6643,1674859976504.3333
6644,1674859976537.6667
6645,1674859976571.0
6646,1674859976604.3333
6647,1674859976637.6667
6648,1674859976671.0
6649,1674859976704.3333
6650,1674859976737.6667
6651,1674859976771.0
6652,1674859976804.3333
6653,1674859976837.6667
6654,1674859976871.0
6655,1674859976904.3333
6656,1674859976937.6667
6657,1674859976971.0
6658,1674859977004.3333
6659,1674859977037.6667
6660,1674859977071.0
6661,1674859977104.3333
6662,1674859977137.6667
6663,1674859977171.0
6664,1674859977204.3333
6665,1674859977237.6667
6666,1674859977271.0
6667,1674859977304.3333
6668,1674859977337.6667
6669,1674859977371.0
6670,1674859977404.3333
6671,1674859977437.6667
6672,1674859977471.0
6673,1674859977504.3333
6674,1674859977537.6667
6675,1674859977571.0
6676,1674859977604.3333
6677,1674859977637.6667
6678,1674859977671.0
6679,1674859977704.3333
6680,1674859977737.6667
6681,1674859977771.0
6682,1674859977804.3333
6683,1674859977837.6667
6684,1674859977871.0
6685,1674859977904.3333
6686,1674859977937.6667
6687,1674859977971.0
6688,1674859978004.3333
6689,1674859978037.6667
6690,1674859978071.0
6691,1674859978104.3333
6692,1674859978137.6667
6693,1674859978171.0
6694,1674859978204.3333
6695,1674859978237.6667
6696,1674859978271.0
6697,1674859978304.3333
6698,1674859978337.6667
6699,1674859978371.0
6700,1674859978404.3333
6701,1674859978437.6667
6702,1674859978471.0
6703,1674859978504.3333
6704,1674859978537.6667
6705,1674859978571.0
6706,1674859978604.3333
6707,1674859978637.6667
6708,1674859978671.0
6709,1674859978704.3333
6710,1674859978737.6667
6711,1674859978771.0
6712,1674859978804.3333
6713,1674859978837.6667
6714,1674859978871.0
6715,1674859978904.3333
6716,1674859978937.6667
6717,1674859978971.0
6718,1674859979004.3333
6719,1674859979037.6667
6720,1674859979071.0
6721,1674859979104.3333
6722,1674859979137.6667
6723,1674859979171.0
6724,1674859979204.3333
6725,1674859979237.6667
6726,1674859979271.0
6727,1674859979304.3333
6728,1674859979337.6667
6729,1674859979371.0
6730,1674859979404.3333
6731,1674859979437.6667
6732,1674859979471.0
6733,1674859979504.3333
6734,1674859979537.6667
6735,1674859979571.0
6736,1674859979604.3333
6737,1674859979637.6667
6738,1674859979671.0
6739,1674859979704.3333
6740,1674859979737.6667
6741,1674859979771.0
6742,1674859979804.3333
6743,1674859979837.6667
6744,1674859979871.0
6745,1674859979904.3333
6746,1674859979937.6667
6747,1674859979971.0
6748,1674859980004.3333
6749,1674859980037.6667
6750,1674859980071.0
6751,1674859980104.3333
6752,1674859980137.6667
6753,1674859980171.0
6754,1674859980204.3333
6755,1674859980237.6667
6756,1674859980271.0
6757,1674859980304.3333
6758,1674859980337.6667
6759,1674859980371.0
6760,1674859980404.3333
6761,1674859980437.6667
6762,1674859980471.0
6763,1674859980504.3333
6764,1674859980537.6667
6765,1674859980571.0
6766,1674859980604.3333
6767,1674859980637.6667
6768,1674859980671.0
6769,1674859980704.3333
6770,1674859980737.6667
6771,1674859980771.0
6772,1674859980804.3333
6773,1674859980837.6667
6774,1674859980871.0
6775,1674859980904.3333
6776,1674859980937.6667
6777,1674859980971.0
6778,1674859981004.3333
6779,1674859981037.6667
6780,1674859981071.0
6781,1674859981104.3333
6782,1674859981137.6667
6783,1674859981171.0
6784,1674859981204.3333
6785,1674859981237.6667
6786,1674859981271.0
6787,1674859981304.3333
6788,1674859981337.6667
6789,1674859981371.0
6790,1674859981404.3333
6791,1674859981437.6667
6792,1674859981471.0
6793,1674859981504.3333
6794,1674859981537.6667
6795,1674859981571.0
6796,1674859981604.3333
6797,1674859981637.6667
6798,1674859981671.0
6799,1674859981704.3333
6800,1674859981737.6667
6801,1674859981771.0
6802,1674859981804.3333
6803,1674859981837.6667
6804,1674859981871.0
6805,1674859981904.3333
6806,1674859981937.6667
6807,1674859981971.0
6808,1674859982004.3333
6809,1674859982037.6667
6810,1674859982071.0
6811,1674859982104.3333
6812,1674859982137.6667
6813,1674859982171.0
6814,1674859982204.3333
6815,1674859982237.6667
6816,1674859982271.0
6817,1674859982304.3333
6818,1674859982337.6667
6819,1674859982371.0
6820,1674859982404.3333
6821,1674859982437.6667
6822,1674859982471.0
6823,1674859982504.3333
6824,1674859982537.6667
6825,1674859982571.0
6826,1674859982604.3333
6827,1674859982637.6667
6828,1674859982671.0
6829,1674859982704.3333
6830,1674859982737.6667
6831,1674859982771.0
6832,1674859982804.3333
6833,1674859982837.6667
6834,1674859982871.0
6835,1674859982904.3333
6836,1674859982937.6667
6837,1674859982971.0
6838,1674859983004.3333
6839,1674859983037.6667
6840,1674859983071.0
6841,1674859983104.3333
6842,1674859983137.6667
6843,1674859983171.0
6844,1674859983204.3333
6845,1674859983237.6667
6846,1674859983271.0
6847,1674859983304.3333
6848,1674859983337.6667
6849,1674859983371.0
6850,1674859983404.3333
6851,1674859983437.6667
6852,1674859983471.0
6853,1674859983504.3333
6854,1674859983537.6667
6855,1674859983571.0
6856,1674859983604.3333
6857,1674859983637.6667
6858,1674859983671.0
6859,1674859983704.3333
6860,1674859983737.6667
6861,1674859983771.0
6862,1674859983804.3333
6863,1674859983837.6667
6864,1674859983871.0
6865,1674859983904.3333
6866,1674859983937.6667
6867,1674859983971.0
6868,1674859984004.3333
6869,1674859984037.6667
6870,1674859984071.0
