PSML_position_x,PSML_position_y,PSML_position_z,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSML_gripper_angle,PSMR_gripper_angle,Trackstar time,True frame #,Relative frame #,Frame timestamp
292.6145,-1.2836499999999997,-183.784,367.847,-124.28999999999999,-135.0615,0.5085924008276598,0,1674855074.316400,1921,1648,1674855074315.3333
292.7265,-1.3952500000000008,-183.56099999999998,367.736,-124.1785,-135.2845,0.5085924008276598,0,1674855074.349400,1922,1649,1674855074348.6667
292.894,-1.6184999999999992,-183.4495,367.457,-124.011,-135.6755,0.5098943715480766,0,1674855074.382500,1923,1650,1674855074382.0
292.8935,-1.8417499999999993,-183.39350000000002,367.401,-123.899,-135.9545,0.5136214661510533,0,1674855074.415600,1924,1651,1674855074415.3333
293.0055,-2.0649500000000014,-183.39350000000002,367.289,-123.78800000000001,-136.1775,0.5101995727398593,0,1674855074.448700,1925,1652,1674855074448.6667
293.11699999999996,-2.23245,-183.338,367.2335,-123.67599999999999,-136.289,0.5096272243194477,0,1674855074.481700,1926,1653,1674855074482.0
293.2845,-2.4556499999999986,-183.226,367.1775,-123.509,-136.345,0.5132025937882235,0,1674855074.514800,1927,1654,1674855074515.3333
293.2845,-2.5672500000000014,-183.17000000000002,367.06600000000003,-123.453,-136.5125,0.5120636075590997,0,1674855074.547900,1928,1655,1674855074548.6667
293.3405,-2.73475,-183.0585,367.01,-123.2295,-136.736,0.5150713416571879,0,1674855074.581000,1929,1656,1674855074582.0
293.452,-3.0695499999999996,-183.0025,366.954,-123.118,-136.90300000000002,0.515430724733561,0,1674855074.614000,1930,1657,1674855074615.3333
293.50750000000005,-3.2928000000000015,-182.8355,366.8425,-123.06199999999998,-136.9035,0.5144936433962717,0,1674855074.647100,1931,1658,1674855074648.6667
293.6755,-3.5161,-182.5,366.731,-123.00649999999999,-136.8475,0.5181014586235411,0,1674855074.680200,1932,1659,1674855074682.0
293.898,-3.7951000000000015,-181.9425,366.8425,-122.95049999999999,-136.8475,0.5236690792151486,0,1674855074.716900,1933,1660,1674855074715.3333
294.06600000000003,-4.129950000000001,-181.719,367.1775,-122.7835,-136.736,0.5206213136038003,0,1674855074.750000,1934,1661,1674855074748.6667
294.289,-4.409050000000001,-181.38400000000001,367.345,-122.6155,-136.5685,0.5229914138947797,0,1674855074.783100,1935,1662,1674855074782.0
294.568,-4.576499999999999,-180.7705,367.345,-122.56,-136.401,0.5285891868643549,0,1674855074.816200,1936,1663,1674855074815.3333
294.84749999999997,-4.6881,-180.4355,367.401,-122.56,-136.5685,0.5230679290931232,0,1674855074.849200,1937,1664,1674855074848.6667
295.07050000000004,-4.6881,-180.1565,367.51250000000005,-122.50399999999999,-136.5125,0.5293840251754236,0,1674855074.882300,1938,1665,1674855074882.0
295.461,-4.855549999999999,-179.82150000000001,367.7355,-122.3365,-136.457,0.5306929226980942,0,1674855074.915400,1939,1666,1674855074915.3333
295.74,-5.1904,-179.598,367.67999999999995,-122.113,-136.68,0.5280300788189987,0,1674855074.948400,1940,1667,1674855074948.6667
296.131,-5.302,-179.375,367.401,-122.002,-136.79149999999998,0.5301638108005118,0,1674855074.981500,1941,1668,1674855074982.0
296.4655,-5.302,-179.0405,367.1775,-121.946,-137.071,0.5315883426035594,0,1674855075.014600,1942,1669,1674855075015.3333
296.9125,-5.52525,-178.76100000000002,367.1775,-122.002,-137.29399999999998,0.534212526947725,0,1674855075.047700,1943,1670,1674855075048.6667
297.4705,-5.8043,-178.25850000000003,367.12149999999997,-121.89,-137.4055,0.535082141502666,0,1674855075.080700,1944,1671,1674855075082.0
297.8055,-6.0275,-177.92399999999998,367.12149999999997,-121.72265,-137.4055,0.5282207032421095,0,1674855075.113800,1945,1672,1674855075115.3333
298.14,-6.306600000000001,-177.75650000000002,367.12199999999996,-121.77865,-137.6285,0.5274856304216493,0,1674855075.146900,1946,1673,1674855075148.6667
298.419,-6.362399999999999,-177.31,367.12199999999996,-121.89044999999999,-137.6285,0.5238715106138686,0,1674855075.183600,1947,1674,1674855075182.0
298.53099999999995,-6.418199999999999,-177.031,367.1775,-122.113,-137.57299999999998,0.5206090922210977,0,1674855075.216700,1948,1675,1674855075215.3333
298.5865,-6.753050000000001,-176.8635,367.2335,-122.28099999999999,-137.629,0.5205043980733253,0,1674855075.249800,1949,1676,1674855075248.6667
298.81,-7.03215,-176.5845,367.2335,-122.727,-137.6845,0.5204320569587167,0,1674855075.282900,1950,1677,1674855075282.0
298.8655,-7.36695,-176.473,367.345,-123.0065,-137.57299999999998,0.5161741628110895,0,1674855075.315900,1951,1678,1674855075315.3333
298.80949999999996,-7.590249999999999,-176.3055,367.457,-123.00649999999999,-137.57299999999998,0.510758092066613,0,1674855075.349000,1952,1679,1674855075348.6667
298.754,-7.701849999999999,-176.138,367.624,-123.00649999999999,-137.4615,0.5053369347120384,0,1674855075.382100,1953,1680,1674855075382.0
298.754,-7.5902,-176.19400000000002,367.847,-123.062,-137.1265,0.5011517782000399,0,1674855075.415200,1954,1681,1674855075415.3333
298.6425,-7.5902,-176.19400000000002,368.182,-123.39699999999999,-136.90300000000002,0.5011393538245096,0,1674855075.448200,1955,1682,1674855075448.6667
298.6425,-7.59025,-176.19400000000002,368.629,-123.89949999999999,-136.6805,0.5038689134168439,0,1674855075.481300,1956,1683,1674855075482.0
298.5865,-7.5344500000000005,-176.19400000000002,369.07500000000005,-124.12299999999999,-136.68,0.5038496626937412,0,1674855075.514400,1957,1684,1674855075515.3333
298.5865,-7.4228000000000005,-176.3055,369.5215,-124.2345,-136.624,0.5037103827948072,0,1674855075.547500,1958,1685,1674855075548.6667
298.5305,-7.4228,-176.5285,369.745,-124.1225,-136.736,0.5049028056323882,0,1674855075.580500,1959,1686,1674855075582.0
298.3635,-7.1996,-176.64,370.08,-124.06700000000001,-136.79149999999998,0.509147854524719,0,1674855075.613600,1960,1687,1674855075615.3333
298.14,-6.9205,-176.808,370.47,-124.346,-136.51299999999998,0.5147430654214036,0,1674855075.650400,1961,1688,1674855075648.6667
298.084,-6.9205,-176.9195,371.196,-124.625,-136.01,0.5161248397747823,0,1674855075.683400,1962,1689,1674855075682.0
298.084,-6.976300000000001,-177.031,371.698,-124.56899999999999,-135.73149999999998,0.5175263524485222,0,1674855075.716500,1963,1690,1674855075715.3333
298.084,-6.9205,-177.087,372.256,-124.625,-135.3405,0.5175741586832608,0,1674855075.749600,1964,1691,1674855075748.6667
298.0285,-6.9205,-177.143,373.038,-124.84799999999998,-134.838,0.5175224208588592,0,1674855075.782600,1965,1692,1674855075782.0
297.97249999999997,-6.9205,-177.143,373.81899999999996,-124.904,-134.44799999999998,0.516125190461674,0,1674855075.815700,1966,1693,1674855075815.3333
297.9165,-6.9205,-177.143,374.433,-125.183,-134.2805,0.5175224208588592,0,1674855075.848800,1967,1694,1674855075848.6667
297.805,-6.976300000000001,-177.36599999999999,375.326,-125.35050000000001,-133.9455,0.5189226964300657,0,1674855075.881900,1968,1695,1674855075882.0
297.638,-6.97635,-177.5895,375.996,-125.3505,-133.7225,0.5146170377773422,0,1674855075.914900,1969,1696,1674855075915.3333
297.63750000000005,-7.08795,-177.4775,376.721,-125.518,-133.387,0.5174036861566059,0,1674855075.948000,1970,1697,1674855075948.6667
297.5815,-7.14375,-177.5335,377.05600000000004,-125.964,-133.2755,0.5188336251737206,0,1674855075.981100,1971,1698,1674855075982.0
297.5815,-7.2554,-177.589,377.1675,-126.2995,-132.885,0.517465333323997,0,1674855076.014200,1972,1699,1674855076015.3333
297.52599999999995,-7.4228,-177.5335,377.4465,-126.467,-132.66199999999998,0.5132723769320445,0,1674855076.047200,1973,1700,1674855076048.6667
297.4705,-7.4228,-177.4775,377.5585,-126.5225,-132.55,0.5160929025398606,0,1674855076.080300,1974,1701,1674855076082.0
297.4705,-7.534400000000001,-177.31,377.5585,-126.5225,-132.4945,0.5202806937045004,0,1674855076.117100,1975,1702,1674855076115.3333
297.582,-7.7577,-177.1425,377.5585,-126.4665,-132.6055,0.5132973902711302,0,1674855076.150100,1976,1703,1674855076148.6667
297.582,-7.8135,-176.9195,377.5585,-126.4105,-132.6615,0.5147544691564593,0,1674855076.183200,1977,1704,1674855076182.0
297.63750000000005,-7.701849999999999,-176.752,377.5585,-126.2995,-132.829,0.503633591075596,0,1674855076.216300,1978,1705,1674855076215.3333
297.7495,-7.757649999999999,-176.5845,377.5025,-126.076,-132.9965,0.5036902674950408,0,1674855076.249400,1979,1706,1674855076248.6667
297.8055,-7.64605,-176.47250000000003,377.2795,-125.9085,-133.2755,0.5051890641192088,0,1674855076.282400,1980,1707,1674855076282.0
297.8055,-7.59025,-176.3055,377.0005,-125.797,-133.3315,0.5052729240129277,0,1674855076.315500,1981,1708,1674855076315.3333
297.861,-7.478599999999999,-176.138,376.8885,-125.853,-133.6105,0.49711423467534455,0,1674855076.348600,1982,1709,1674855076348.6667
298.1955,-7.19955,-175.636,376.777,-125.797,-133.83350000000002,0.4751800553972192,0,1674855076.381700,1983,1710,1674855076382.0
298.419,-6.976299999999999,-175.245,376.7215,-125.62950000000001,-133.9455,0.4712012270338558,0,1674855076.414700,1984,1711,1674855076415.3333
298.5865,-6.8088999999999995,-174.7985,376.7215,-125.57400000000001,-134.00150000000002,0.4553757299372001,0,1674855076.447800,1985,1712,1674855076448.6667
298.642,-6.8088999999999995,-174.631,376.7215,-125.518,-134.1125,0.4365884808297381,0,1674855076.480900,1986,1713,1674855076482.0
298.865,-6.8089,-174.2405,376.6655,-125.5175,-134.336,0.4301244059366822,0,1674855076.513900,1987,1714,1674855076515.3333
298.921,-6.8647,-174.01749999999998,376.554,-125.46199999999999,-134.559,0.42793047349969054,0,1674855076.547000,1988,1715,1674855076548.6667
299.1445,-7.19955,-173.738,376.498,-125.3505,-134.8385,0.4194817007091027,0,1674855076.583800,1989,1716,1674855076582.0
299.4235,-7.4228000000000005,-173.4035,376.38649999999996,-125.3505,-135.22899999999998,0.40213843704347174,0,1674855076.616800,1990,1717,1674855076615.3333
299.4235,-7.590250000000001,-173.18,376.2745,-125.62950000000001,-135.452,0.40144620427584166,0,1674855076.649900,1991,1718,1674855076648.6667
299.4235,-7.590250000000001,-173.1805,376.163,-125.518,-135.6755,0.40456436056158984,0,1674855076.683000,1992,1719,1674855076682.0
299.47900000000004,-7.701900000000001,-173.0685,376.05150000000003,-125.35050000000001,-135.787,0.4007456804362953,0,1674855076.716100,1993,1720,1674855076715.3333
299.4235,-7.9251000000000005,-173.1245,375.9955,-125.35050000000001,-135.787,0.4012970323759003,0,1674855076.749100,1994,1721,1674855076748.6667
299.53499999999997,-8.14836,-172.7895,375.8285,-125.239,-135.9545,0.40850590006925636,0,1674855076.782200,1995,1722,1674855076782.0
299.814,-8.20413,-172.4545,375.7165,-125.1275,-136.066,0.4125649661121921,0,1674855076.815300,1996,1723,1674855076815.3333
300.0375,-8.259955,-172.28750000000002,375.605,-124.904,-136.1775,0.41002740983267866,0,1674855076.848400,1997,1724,1674855076848.6667
300.205,-8.371595000000001,-172.008,375.549,-124.84799999999998,-136.2335,0.4117656828782509,0,1674855076.881400,1998,1725,1674855076882.0
300.149,-8.594840000000001,-171.8965,375.549,-124.848,-136.289,0.42627601186877384,0,1674855076.914500,1999,1726,1674855076915.3333
300.3165,-8.762260000000001,-171.785,375.605,-124.7365,-136.5685,0.43297533816136874,0,1674855076.947600,2000,1727,1674855076948.6667
300.37199999999996,-8.87389,-171.6735,375.884,-124.68100000000001,-136.5685,0.4358035879225772,0,1674855076.980700,2001,1728,1674855076982.0
300.3165,-9.152945,-171.6735,375.996,-124.1225,-136.9035,0.43764505670904535,0,1674855077.013700,2002,1729,1674855077015.3333
300.3165,-9.543615,-171.72899999999998,376.21900000000005,-123.8435,-137.29399999999998,0.44328490929579234,0,1674855077.050500,2003,1730,1674855077048.6667
300.37249999999995,-9.82266,-171.617,376.4425,-123.788,-137.6845,0.4536772770655688,0,1674855077.083600,2004,1731,1674855077082.0
300.5395,-9.82266,-171.45,376.7215,-123.8995,-138.0195,0.4562568831259502,0,1674855077.116600,2005,1732,1674855077115.3333
300.5955,-9.87847,-171.45,377.2235,-124.28999999999999,-137.9635,0.46277965179883723,0,1674855077.149700,2006,1733,1674855077148.6667
300.53999999999996,-9.9343,-171.394,378.0045,-124.5695,-138.2425,0.469660233106456,0,1674855077.182800,2007,1734,1674855077182.0
300.5955,-10.157535000000001,-171.2825,378.6745,-124.681,-138.2985,0.47814266276830136,0,1674855077.215900,2008,1735,1674855077215.3333
300.5395,-10.380765,-171.227,379.2885,-125.0715,-138.131,0.4854261957195738,0,1674855077.248900,2009,1736,1674855077248.6667
300.53999999999996,-10.659794999999999,-171.0595,379.90250000000003,-125.23894999999999,-138.6335,0.4923064777217604,0,1674855077.282000,2010,1737,1674855077282.0
300.5955,-10.771419999999999,-171.00349999999997,380.293,-125.127,-138.745,0.4872029382949473,0.00015249949982981467,1674855077.315100,2011,1738,1674855077315.3333
300.6515,-10.82723,-171.00349999999997,380.9625,-124.90385,-138.5775,0.48767688082110955,0.02342688168832971,1674855077.348100,2012,1739,1674855077348.6667
300.6515,-10.88304,-170.892,381.688,-125.35069999999999,-138.6335,0.4867050000000372,0.05131815276081406,1674855077.381200,2013,1740,1674855077382.0
300.596,-10.99466,-170.669,382.4135,-125.4623,-139.07999999999998,0.48619700722652215,0.06929704514481273,1674855077.414300,2014,1741,1674855077415.3333
300.53999999999996,-11.050469999999999,-170.557,382.972,-125.79705,-139.638,0.4866928531575698,0.10118372839557997,1674855077.447400,2015,1742,1674855077448.6667
300.6515,-11.162130000000001,-170.5015,383.4185,-126.5781,-140.1405,0.48833232912150476,0.11507644639727675,1674855077.480400,2016,1743,1674855077482.0
300.6515,-11.21793,-170.44549999999998,383.8095,-126.80180000000001,-140.0845,0.4909755820600206,0.12893775287328565,1674855077.513500,2017,1744,1674855077515.3333
300.6515,-11.27374,-170.33350000000002,384.47900000000004,-127.13645,-139.247,0.49000122963337306,0.14538827767032167,1674855077.550300,2018,1745,1674855077548.6667
300.6515,-11.27374,-170.2225,385.26,-127.2483,-139.1355,0.49000122963337334,0.1460398976071453,1674855077.583300,2019,1746,1674855077582.0
300.6515,-11.27374,-170.2225,385.986,-127.35965,-139.8055,0.49000122963337334,0.15963122067247176,1674855077.616400,2020,1747,1674855077615.3333
300.7075,-11.21794,-170.16649999999998,386.544,-127.30385000000001,-140.029,0.4921744480482627,0.162042385340484,1674855077.649500,2021,1748,1674855077648.6667
300.76300000000003,-11.10628,-170.16649999999998,386.93449999999996,-127.3594,-140.029,0.4907147605300563,0.1820074720842595,1674855077.682600,2022,1749,1674855077682.0
300.819,-10.88306,-170.1105,387.65999999999997,-127.5272,-140.252,0.48757220299939913,0.2086409914604094,1674855077.715600,2023,1750,1674855077715.3333
300.9305,-10.54818,-170.05450000000002,388.3855,-128.25275,-140.252,0.48925829046274155,0.21599202258517564,1674855077.748700,2024,1751,1674855077748.6667
300.9865,-10.213345,-169.99900000000002,388.553,-128.42025,-140.69850000000002,0.4928139160517749,0.22341683584917535,1674855077.781800,2025,1752,1674855077782.0
301.0425,-9.990085,-169.99900000000002,388.497,-128.64335,-141.03300000000002,0.4894219245291788,0.222101821058216,1674855077.814900,2026,1753,1674855077815.3333
301.2655,-9.822635,-169.94299999999998,388.888,-129.1455,-140.9215,0.48149649219905993,0.20854804043467023,1674855077.847900,2027,1754,1674855077848.6667
301.265,-9.320385,-169.99900000000002,389.16700000000003,-129.70375,-140.92149999999998,0.48122377392316906,0.2129874175756335,1674855077.881000,2028,1755,1674855077882.0
301.154,-8.76228,-170.1105,389.223,-130.262,-140.9215,0.48458263282354647,0.21830881822008738,1674855077.914100,2029,1756,1674855077915.3333
301.04200000000003,-8.25995,-170.334,389.446,-130.2617,-140.6985,0.4788260890201976,0.22447416182820126,1674855077.947200,2030,1757,1674855077948.6667
300.9305,-7.869265,-170.613,389.61350000000004,-130.5968,-140.531,0.48005834289127614,0.2294534664254361,1674855077.980200,2031,1758,1674855077982.0
300.8745,-7.311165000000001,-171.0035,389.50199999999995,-131.322,-140.5865,0.47066074919119644,0.23233221774133622,1674855078.017000,2032,1759,1674855078015.3333
300.8185,-7.087954999999999,-171.2825,389.3345,-131.713,-140.81,0.4656242947451978,0.23505889140723626,1674855078.050100,2033,1760,1674855078048.6667
300.7075,-6.69725,-171.7295,389.055,-132.159,-140.81,0.4718744802636285,0.24345207836572313,1674855078.083100,2034,1761,1674855078082.0
300.707,-6.306570000000001,-172.34300000000002,388.66499999999996,-132.829,-140.475,0.46637515059891554,0.21823200640833504,1674855078.116200,2035,1762,1674855078115.3333
300.5955,-5.8042750000000005,-173.1805,388.16200000000003,-133.66649999999998,-140.4195,0.467103835843337,0.20740527334035205,1674855078.149300,2036,1763,1674855078148.6667
300.3165,-5.078754999999999,-174.352,387.60400000000004,-134.1685,-140.587,0.4592514539505489,0.19617374542899874,1674855078.182300,2037,1764,1674855078182.0
299.87,-4.01835,-175.9145,387.381,-134.224,-140.1405,0.44864971160230566,0.19018698677507162,1674855078.215400,2038,1765,1674855078215.3333
299.47950000000003,-2.9579500000000003,-177.47750000000002,386.87850000000003,-134.8385,-140.252,0.4447939969112154,0.19751284353894397,1674855078.248500,2039,1766,1674855078248.6667
298.8655,-1.8975499999999998,-179.3195,386.153,-135.61950000000002,-140.3075,0.4441185761163851,0.19687682273344537,1674855078.281600,2040,1767,1674855078282.0
298.475,-0.8371500000000003,-181.38400000000001,385.8745,-135.787,-140.1405,0.44764239831081637,0.19294175256528678,1674855078.314600,2041,1768,1674855078315.3333
298.0845,-0.16744999999999965,-183.1705,385.4275,-135.6755,-140.252,0.4366122670534174,0.17635139228516455,1674855078.347700,2042,1769,1674855078348.6667
297.805,0.8930000000000007,-185.1235,385.1485,-136.345,-139.917,0.42403880129212634,0.17303673282125778,1674855078.380800,2043,1770,1674855078382.0
