Frame Number,Timestamp
6332,1674858201211.6667
6333,1674858201245.0
6334,1674858201278.3333
6335,1674858201311.6667
6336,1674858201345.0
6337,1674858201378.3333
6338,1674858201411.6667
6339,1674858201445.0
6340,1674858201478.3333
6341,1674858201511.6667
6342,1674858201545.0
6343,1674858201578.3333
6344,1674858201611.6667
6345,1674858201645.0
6346,1674858201678.3333
6347,1674858201711.6667
6348,1674858201745.0
6349,1674858201778.3333
6350,1674858201811.6667
6351,1674858201845.0
6352,1674858201878.3333
6353,1674858201911.6667
6354,1674858201945.0
6355,1674858201978.3333
6356,1674858202011.6667
6357,1674858202045.0
6358,1674858202078.3333
6359,1674858202111.6667
6360,1674858202145.0
6361,1674858202178.3333
6362,1674858202211.6667
6363,1674858202245.0
6364,1674858202278.3333
6365,1674858202311.6667
6366,1674858202345.0
6367,1674858202378.3333
6368,1674858202411.6667
6369,1674858202445.0
6370,1674858202478.3333
6371,1674858202511.6667
6372,1674858202545.0
6373,1674858202578.3333
6374,1674858202611.6667
6375,1674858202645.0
6376,1674858202678.3333
6377,1674858202711.6667
6378,1674858202745.0
6379,1674858202778.3333
6380,1674858202811.6667
6381,1674858202845.0
6382,1674858202878.3333
6383,1674858202911.6667
6384,1674858202945.0
6385,1674858202978.3333
6386,1674858203011.6667
6387,1674858203045.0
6388,1674858203078.3333
6389,1674858203111.6667
6390,1674858203145.0
6391,1674858203178.3333
6392,1674858203211.6667
6393,1674858203245.0
6394,1674858203278.3333
6395,1674858203311.6667
6396,1674858203345.0
6397,1674858203378.3333
6398,1674858203411.6667
6399,1674858203445.0
6400,1674858203478.3333
6401,1674858203511.6667
6402,1674858203545.0
6403,1674858203578.3333
6404,1674858203611.6667
6405,1674858203645.0
6406,1674858203678.3333
6407,1674858203711.6667
6408,1674858203745.0
6409,1674858203778.3333
6410,1674858203811.6667
6411,1674858203845.0
6412,1674858203878.3333
6413,1674858203911.6667
6414,1674858203945.0
6415,1674858203978.3333
6416,1674858204011.6667
6417,1674858204045.0
6418,1674858204078.3333
6419,1674858204111.6667
6420,1674858204145.0
6421,1674858204178.3333
6422,1674858204211.6667
6423,1674858204245.0
6424,1674858204278.3333
6425,1674858204311.6667
6426,1674858204345.0
6427,1674858204378.3333
6428,1674858204411.6667
6429,1674858204445.0
6430,1674858204478.3333
6431,1674858204511.6667
6432,1674858204545.0
6433,1674858204578.3333
6434,1674858204611.6667
6435,1674858204645.0
6436,1674858204678.3333
6437,1674858204711.6667
6438,1674858204745.0
6439,1674858204778.3333
6440,1674858204811.6667
6441,1674858204845.0
6442,1674858204878.3333
6443,1674858204911.6667
6444,1674858204945.0
6445,1674858204978.3333
6446,1674858205011.6667
6447,1674858205045.0
6448,1674858205078.3333
6449,1674858205111.6667
6450,1674858205145.0
6451,1674858205178.3333
6452,1674858205211.6667
6453,1674858205245.0
6454,1674858205278.3333
6455,1674858205311.6667
6456,1674858205345.0
6457,1674858205378.3333
6458,1674858205411.6667
6459,1674858205445.0
6460,1674858205478.3333
6461,1674858205511.6667
6462,1674858205545.0
6463,1674858205578.3333
6464,1674858205611.6667
6465,1674858205645.0
6466,1674858205678.3333
6467,1674858205711.6667
6468,1674858205745.0
6469,1674858205778.3333
6470,1674858205811.6667
6471,1674858205845.0
6472,1674858205878.3333
6473,1674858205911.6667
6474,1674858205945.0
6475,1674858205978.3333
6476,1674858206011.6667
6477,1674858206045.0
6478,1674858206078.3333
6479,1674858206111.6667
6480,1674858206145.0
6481,1674858206178.3333
6482,1674858206211.6667
6483,1674858206245.0
6484,1674858206278.3333
6485,1674858206311.6667
6486,1674858206345.0
6487,1674858206378.3333
6488,1674858206411.6667
6489,1674858206445.0
6490,1674858206478.3333
6491,1674858206511.6667
6492,1674858206545.0
6493,1674858206578.3333
6494,1674858206611.6667
6495,1674858206645.0
6496,1674858206678.3333
6497,1674858206711.6667
6498,1674858206745.0
6499,1674858206778.3333
6500,1674858206811.6667
6501,1674858206845.0
6502,1674858206878.3333
6503,1674858206911.6667
6504,1674858206945.0
6505,1674858206978.3333
6506,1674858207011.6667
6507,1674858207045.0
6508,1674858207078.3333
6509,1674858207111.6667
6510,1674858207145.0
6511,1674858207178.3333
6512,1674858207211.6667
6513,1674858207245.0
6514,1674858207278.3333
6515,1674858207311.6667
6516,1674858207345.0
6517,1674858207378.3333
6518,1674858207411.6667
6519,1674858207445.0
6520,1674858207478.3333
6521,1674858207511.6667
6522,1674858207545.0
6523,1674858207578.3333
6524,1674858207611.6667
6525,1674858207645.0
6526,1674858207678.3333
6527,1674858207711.6667
6528,1674858207745.0
6529,1674858207778.3333
6530,1674858207811.6667
6531,1674858207845.0
6532,1674858207878.3333
6533,1674858207911.6667
6534,1674858207945.0
6535,1674858207978.3333
6536,1674858208011.6667
6537,1674858208045.0
6538,1674858208078.3333
6539,1674858208111.6667
6540,1674858208145.0
6541,1674858208178.3333
6542,1674858208211.6667
6543,1674858208245.0
6544,1674858208278.3333
6545,1674858208311.6667
6546,1674858208345.0
6547,1674858208378.3333
6548,1674858208411.6667
6549,1674858208445.0
6550,1674858208478.3333
6551,1674858208511.6667
6552,1674858208545.0
6553,1674858208578.3333
6554,1674858208611.6667
6555,1674858208645.0
6556,1674858208678.3333
6557,1674858208711.6667
6558,1674858208745.0
6559,1674858208778.3333
6560,1674858208811.6667
6561,1674858208845.0
6562,1674858208878.3333
6563,1674858208911.6667
6564,1674858208945.0
6565,1674858208978.3333
6566,1674858209011.6667
6567,1674858209045.0
6568,1674858209078.3333
6569,1674858209111.6667
6570,1674858209145.0
6571,1674858209178.3333
6572,1674858209211.6667
6573,1674858209245.0
6574,1674858209278.3333
6575,1674858209311.6667
6576,1674858209345.0
6577,1674858209378.3333
6578,1674858209411.6667
6579,1674858209445.0
6580,1674858209478.3333
6581,1674858209511.6667
6582,1674858209545.0
6583,1674858209578.3333
6584,1674858209611.6667
6585,1674858209645.0
6586,1674858209678.3333
6587,1674858209711.6667
6588,1674858209745.0
6589,1674858209778.3333
6590,1674858209811.6667
6591,1674858209845.0
6592,1674858209878.3333
6593,1674858209911.6667
6594,1674858209945.0
6595,1674858209978.3333
6596,1674858210011.6667
6597,1674858210045.0
6598,1674858210078.3333
6599,1674858210111.6667
6600,1674858210145.0
6601,1674858210178.3333
6602,1674858210211.6667
6603,1674858210245.0
6604,1674858210278.3333
6605,1674858210311.6667
6606,1674858210345.0
6607,1674858210378.3333
6608,1674858210411.6667
6609,1674858210445.0
6610,1674858210478.3333
6611,1674858210511.6667
6612,1674858210545.0
6613,1674858210578.3333
6614,1674858210611.6667
6615,1674858210645.0
6616,1674858210678.3333
6617,1674858210711.6667
6618,1674858210745.0
6619,1674858210778.3333
6620,1674858210811.6667
6621,1674858210845.0
6622,1674858210878.3333
6623,1674858210911.6667
6624,1674858210945.0
6625,1674858210978.3333
6626,1674858211011.6667
6627,1674858211045.0
6628,1674858211078.3333
6629,1674858211111.6667
6630,1674858211145.0
6631,1674858211178.3333
6632,1674858211211.6667
6633,1674858211245.0
6634,1674858211278.3333
6635,1674858211311.6667
6636,1674858211345.0
6637,1674858211378.3333
6638,1674858211411.6667
6639,1674858211445.0
6640,1674858211478.3333
6641,1674858211511.6667
6642,1674858211545.0
6643,1674858211578.3333
6644,1674858211611.6667
6645,1674858211645.0
6646,1674858211678.3333
6647,1674858211711.6667
6648,1674858211745.0
6649,1674858211778.3333
6650,1674858211811.6667
6651,1674858211845.0
6652,1674858211878.3333
6653,1674858211911.6667
6654,1674858211945.0
6655,1674858211978.3333
6656,1674858212011.6667
6657,1674858212045.0
6658,1674858212078.3333
6659,1674858212111.6667
6660,1674858212145.0
6661,1674858212178.3333
6662,1674858212211.6667
6663,1674858212245.0
6664,1674858212278.3333
6665,1674858212311.6667
6666,1674858212345.0
6667,1674858212378.3333
6668,1674858212411.6667
6669,1674858212445.0
6670,1674858212478.3333
6671,1674858212511.6667
6672,1674858212545.0
6673,1674858212578.3333
6674,1674858212611.6667
6675,1674858212645.0
6676,1674858212678.3333
6677,1674858212711.6667
6678,1674858212745.0
6679,1674858212778.3333
6680,1674858212811.6667
6681,1674858212845.0
6682,1674858212878.3333
6683,1674858212911.6667
6684,1674858212945.0
6685,1674858212978.3333
6686,1674858213011.6667
6687,1674858213045.0
6688,1674858213078.3333
6689,1674858213111.6667
6690,1674858213145.0
6691,1674858213178.3333
6692,1674858213211.6667
6693,1674858213245.0
6694,1674858213278.3333
6695,1674858213311.6667
6696,1674858213345.0
6697,1674858213378.3333
6698,1674858213411.6667
6699,1674858213445.0
6700,1674858213478.3333
6701,1674858213511.6667
6702,1674858213545.0
6703,1674858213578.3333
6704,1674858213611.6667
6705,1674858213645.0
6706,1674858213678.3333
6707,1674858213711.6667
6708,1674858213745.0
6709,1674858213778.3333
6710,1674858213811.6667
6711,1674858213845.0
6712,1674858213878.3333
6713,1674858213911.6667
6714,1674858213945.0
6715,1674858213978.3333
6716,1674858214011.6667
6717,1674858214045.0
6718,1674858214078.3333
6719,1674858214111.6667
6720,1674858214145.0
6721,1674858214178.3333
6722,1674858214211.6667
6723,1674858214245.0
6724,1674858214278.3333
6725,1674858214311.6667
6726,1674858214345.0
6727,1674858214378.3333
6728,1674858214411.6667
6729,1674858214445.0
6730,1674858214478.3333
6731,1674858214511.6667
6732,1674858214545.0
6733,1674858214578.3333
6734,1674858214611.6667
6735,1674858214645.0
6736,1674858214678.3333
6737,1674858214711.6667
6738,1674858214745.0
6739,1674858214778.3333
6740,1674858214811.6667
6741,1674858214845.0
6742,1674858214878.3333
6743,1674858214911.6667
6744,1674858214945.0
6745,1674858214978.3333
6746,1674858215011.6667
6747,1674858215045.0
6748,1674858215078.3333
6749,1674858215111.6667
6750,1674858215145.0
6751,1674858215178.3333
6752,1674858215211.6667
6753,1674858215245.0
6754,1674858215278.3333
6755,1674858215311.6667
6756,1674858215345.0
6757,1674858215378.3333
6758,1674858215411.6667
6759,1674858215445.0
6760,1674858215478.3333
6761,1674858215511.6667
6762,1674858215545.0
6763,1674858215578.3333
6764,1674858215611.6667
6765,1674858215645.0
6766,1674858215678.3333
6767,1674858215711.6667
6768,1674858215745.0
6769,1674858215778.3333
6770,1674858215811.6667
6771,1674858215845.0
6772,1674858215878.3333
6773,1674858215911.6667
6774,1674858215945.0
6775,1674858215978.3333
6776,1674858216011.6667
6777,1674858216045.0
6778,1674858216078.3333
6779,1674858216111.6667
6780,1674858216145.0
6781,1674858216178.3333
6782,1674858216211.6667
6783,1674858216245.0
6784,1674858216278.3333
6785,1674858216311.6667
6786,1674858216345.0
6787,1674858216378.3333
6788,1674858216411.6667
6789,1674858216445.0
6790,1674858216478.3333
6791,1674858216511.6667
6792,1674858216545.0
6793,1674858216578.3333
6794,1674858216611.6667
6795,1674858216645.0
6796,1674858216678.3333
6797,1674858216711.6667
6798,1674858216745.0
6799,1674858216778.3333
6800,1674858216811.6667
6801,1674858216845.0
6802,1674858216878.3333
6803,1674858216911.6667
6804,1674858216945.0
6805,1674858216978.3333
6806,1674858217011.6667
6807,1674858217045.0
6808,1674858217078.3333
6809,1674858217111.6667
6810,1674858217145.0
6811,1674858217178.3333
6812,1674858217211.6667
6813,1674858217245.0
6814,1674858217278.3333
6815,1674858217311.6667
6816,1674858217345.0
6817,1674858217378.3333
6818,1674858217411.6667
6819,1674858217445.0
6820,1674858217478.3333
6821,1674858217511.6667
6822,1674858217545.0
6823,1674858217578.3333
6824,1674858217611.6667
6825,1674858217645.0
6826,1674858217678.3333
6827,1674858217711.6667
6828,1674858217745.0
6829,1674858217778.3333
6830,1674858217811.6667
6831,1674858217845.0
6832,1674858217878.3333
6833,1674858217911.6667
6834,1674858217945.0
6835,1674858217978.3333
6836,1674858218011.6667
6837,1674858218045.0
6838,1674858218078.3333
6839,1674858218111.6667
6840,1674858218145.0
6841,1674858218178.3333
6842,1674858218211.6667
6843,1674858218245.0
6844,1674858218278.3333
6845,1674858218311.6667
6846,1674858218345.0
6847,1674858218378.3333
6848,1674858218411.6667
6849,1674858218445.0
6850,1674858218478.3333
6851,1674858218511.6667
6852,1674858218545.0
6853,1674858218578.3333
6854,1674858218611.6667
6855,1674858218645.0
6856,1674858218678.3333
6857,1674858218711.6667
6858,1674858218745.0
6859,1674858218778.3333
6860,1674858218811.6667
6861,1674858218845.0
6862,1674858218878.3333
6863,1674858218911.6667
6864,1674858218945.0
6865,1674858218978.3333
6866,1674858219011.6667
6867,1674858219045.0
6868,1674858219078.3333
6869,1674858219111.6667
6870,1674858219145.0
6871,1674858219178.3333
6872,1674858219211.6667
6873,1674858219245.0
6874,1674858219278.3333
6875,1674858219311.6667
6876,1674858219345.0
6877,1674858219378.3333
6878,1674858219411.6667
6879,1674858219445.0
6880,1674858219478.3333
6881,1674858219511.6667
6882,1674858219545.0
6883,1674858219578.3333
6884,1674858219611.6667
6885,1674858219645.0
6886,1674858219678.3333
6887,1674858219711.6667
6888,1674858219745.0
6889,1674858219778.3333
6890,1674858219811.6667
6891,1674858219845.0
6892,1674858219878.3333
6893,1674858219911.6667
6894,1674858219945.0
6895,1674858219978.3333
6896,1674858220011.6667
6897,1674858220045.0
6898,1674858220078.3333
6899,1674858220111.6667
6900,1674858220145.0
6901,1674858220178.3333
6902,1674858220211.6667
6903,1674858220245.0
6904,1674858220278.3333
6905,1674858220311.6667
6906,1674858220345.0
6907,1674858220378.3333
6908,1674858220411.6667
6909,1674858220445.0
6910,1674858220478.3333
6911,1674858220511.6667
6912,1674858220545.0
6913,1674858220578.3333
6914,1674858220611.6667
6915,1674858220645.0
6916,1674858220678.3333
6917,1674858220711.6667
6918,1674858220745.0
6919,1674858220778.3333
6920,1674858220811.6667
6921,1674858220845.0
6922,1674858220878.3333
6923,1674858220911.6667
6924,1674858220945.0
6925,1674858220978.3333
6926,1674858221011.6667
6927,1674858221045.0
6928,1674858221078.3333
6929,1674858221111.6667
6930,1674858221145.0
6931,1674858221178.3333
6932,1674858221211.6667
6933,1674858221245.0
6934,1674858221278.3333
6935,1674858221311.6667
6936,1674858221345.0
6937,1674858221378.3333
6938,1674858221411.6667
6939,1674858221445.0
6940,1674858221478.3333
6941,1674858221511.6667
6942,1674858221545.0
6943,1674858221578.3333
6944,1674858221611.6667
6945,1674858221645.0
6946,1674858221678.3333
6947,1674858221711.6667
6948,1674858221745.0
6949,1674858221778.3333
6950,1674858221811.6667
6951,1674858221845.0
6952,1674858221878.3333
6953,1674858221911.6667
6954,1674858221945.0
6955,1674858221978.3333
6956,1674858222011.6667
6957,1674858222045.0
6958,1674858222078.3333
6959,1674858222111.6667
6960,1674858222145.0
6961,1674858222178.3333
6962,1674858222211.6667
6963,1674858222245.0
6964,1674858222278.3333
6965,1674858222311.6667
6966,1674858222345.0
6967,1674858222378.3333
6968,1674858222411.6667
6969,1674858222445.0
6970,1674858222478.3333
6971,1674858222511.6667
6972,1674858222545.0
6973,1674858222578.3333
6974,1674858222611.6667
6975,1674858222645.0
6976,1674858222678.3333
6977,1674858222711.6667
6978,1674858222745.0
6979,1674858222778.3333
6980,1674858222811.6667
6981,1674858222845.0
6982,1674858222878.3333
6983,1674858222911.6667
6984,1674858222945.0
6985,1674858222978.3333
6986,1674858223011.6667
6987,1674858223045.0
6988,1674858223078.3333
6989,1674858223111.6667
6990,1674858223145.0
6991,1674858223178.3333
6992,1674858223211.6667
6993,1674858223245.0
6994,1674858223278.3333
6995,1674858223311.6667
6996,1674858223345.0
6997,1674858223378.3333
6998,1674858223411.6667
6999,1674858223445.0
7000,1674858223478.3333
7001,1674858223511.6667
7002,1674858223545.0
7003,1674858223578.3333
7004,1674858223611.6667
7005,1674858223645.0
7006,1674858223678.3333
7007,1674858223711.6667
7008,1674858223745.0
7009,1674858223778.3333
7010,1674858223811.6667
7011,1674858223845.0
7012,1674858223878.3333
7013,1674858223911.6667
7014,1674858223945.0
7015,1674858223978.3333
7016,1674858224011.6667
7017,1674858224045.0
7018,1674858224078.3333
7019,1674858224111.6667
7020,1674858224145.0
7021,1674858224178.3333
7022,1674858224211.6667
7023,1674858224245.0
7024,1674858224278.3333
7025,1674858224311.6667
7026,1674858224345.0
7027,1674858224378.3333
7028,1674858224411.6667
7029,1674858224445.0
7030,1674858224478.3333
7031,1674858224511.6667
7032,1674858224545.0
7033,1674858224578.3333
7034,1674858224611.6667
7035,1674858224645.0
7036,1674858224678.3333
7037,1674858224711.6667
7038,1674858224745.0
7039,1674858224778.3333
7040,1674858224811.6667
7041,1674858224845.0
7042,1674858224878.3333
7043,1674858224911.6667
7044,1674858224945.0
7045,1674858224978.3333
7046,1674858225011.6667
7047,1674858225045.0
7048,1674858225078.3333
7049,1674858225111.6667
7050,1674858225145.0
7051,1674858225178.3333
7052,1674858225211.6667
7053,1674858225245.0
7054,1674858225278.3333
7055,1674858225311.6667
7056,1674858225345.0
7057,1674858225378.3333
7058,1674858225411.6667
7059,1674858225445.0
7060,1674858225478.3333
7061,1674858225511.6667
7062,1674858225545.0
7063,1674858225578.3333
7064,1674858225611.6667
7065,1674858225645.0
7066,1674858225678.3333
7067,1674858225711.6667
7068,1674858225745.0
7069,1674858225778.3333
7070,1674858225811.6667
7071,1674858225845.0
7072,1674858225878.3333
7073,1674858225911.6667
7074,1674858225945.0
7075,1674858225978.3333
7076,1674858226011.6667
7077,1674858226045.0
7078,1674858226078.3333
7079,1674858226111.6667
7080,1674858226145.0
7081,1674858226178.3333
7082,1674858226211.6667
7083,1674858226245.0
7084,1674858226278.3333
7085,1674858226311.6667
7086,1674858226345.0
7087,1674858226378.3333
7088,1674858226411.6667
7089,1674858226445.0
7090,1674858226478.3333
7091,1674858226511.6667
7092,1674858226545.0
7093,1674858226578.3333
7094,1674858226611.6667
7095,1674858226645.0
7096,1674858226678.3333
7097,1674858226711.6667
7098,1674858226745.0
7099,1674858226778.3333
7100,1674858226811.6667
7101,1674858226845.0
7102,1674858226878.3333
7103,1674858226911.6667
7104,1674858226945.0
7105,1674858226978.3333
7106,1674858227011.6667
7107,1674858227045.0
7108,1674858227078.3333
7109,1674858227111.6667
7110,1674858227145.0
7111,1674858227178.3333
7112,1674858227211.6667
7113,1674858227245.0
7114,1674858227278.3333
7115,1674858227311.6667
7116,1674858227345.0
7117,1674858227378.3333
7118,1674858227411.6667
7119,1674858227445.0
7120,1674858227478.3333
7121,1674858227511.6667
7122,1674858227545.0
7123,1674858227578.3333
7124,1674858227611.6667
7125,1674858227645.0
7126,1674858227678.3333
7127,1674858227711.6667
7128,1674858227745.0
7129,1674858227778.3333
7130,1674858227811.6667
7131,1674858227845.0
7132,1674858227878.3333
7133,1674858227911.6667
7134,1674858227945.0
7135,1674858227978.3333
7136,1674858228011.6667
7137,1674858228045.0
7138,1674858228078.3333
7139,1674858228111.6667
7140,1674858228145.0
7141,1674858228178.3333
7142,1674858228211.6667
7143,1674858228245.0
7144,1674858228278.3333
7145,1674858228311.6667
7146,1674858228345.0
7147,1674858228378.3333
7148,1674858228411.6667
7149,1674858228445.0
7150,1674858228478.3333
7151,1674858228511.6667
7152,1674858228545.0
7153,1674858228578.3333
7154,1674858228611.6667
7155,1674858228645.0
7156,1674858228678.3333
7157,1674858228711.6667
7158,1674858228745.0
7159,1674858228778.3333
7160,1674858228811.6667
7161,1674858228845.0
7162,1674858228878.3333
7163,1674858228911.6667
7164,1674858228945.0
7165,1674858228978.3333
7166,1674858229011.6667
7167,1674858229045.0
7168,1674858229078.3333
7169,1674858229111.6667
7170,1674858229145.0
7171,1674858229178.3333
7172,1674858229211.6667
7173,1674858229245.0
7174,1674858229278.3333
7175,1674858229311.6667
7176,1674858229345.0
7177,1674858229378.3333
7178,1674858229411.6667
7179,1674858229445.0
7180,1674858229478.3333
7181,1674858229511.6667
7182,1674858229545.0
7183,1674858229578.3333
7184,1674858229611.6667
7185,1674858229645.0
7186,1674858229678.3333
7187,1674858229711.6667
7188,1674858229745.0
7189,1674858229778.3333
7190,1674858229811.6667
7191,1674858229845.0
7192,1674858229878.3333
7193,1674858229911.6667
7194,1674858229945.0
7195,1674858229978.3333
7196,1674858230011.6667
7197,1674858230045.0
7198,1674858230078.3333
7199,1674858230111.6667
7200,1674858230145.0
7201,1674858230178.3333
7202,1674858230211.6667
7203,1674858230245.0
7204,1674858230278.3333
7205,1674858230311.6667
7206,1674858230345.0
7207,1674858230378.3333
7208,1674858230411.6667
7209,1674858230445.0
7210,1674858230478.3333
7211,1674858230511.6667
7212,1674858230545.0
7213,1674858230578.3333
7214,1674858230611.6667
7215,1674858230645.0
7216,1674858230678.3333
7217,1674858230711.6667
7218,1674858230745.0
7219,1674858230778.3333
7220,1674858230811.6667
7221,1674858230845.0
7222,1674858230878.3333
7223,1674858230911.6667
7224,1674858230945.0
7225,1674858230978.3333
7226,1674858231011.6667
7227,1674858231045.0
7228,1674858231078.3333
7229,1674858231111.6667
7230,1674858231145.0
7231,1674858231178.3333
7232,1674858231211.6667
7233,1674858231245.0
7234,1674858231278.3333
7235,1674858231311.6667
7236,1674858231345.0
7237,1674858231378.3333
7238,1674858231411.6667
7239,1674858231445.0
7240,1674858231478.3333
7241,1674858231511.6667
7242,1674858231545.0
7243,1674858231578.3333
7244,1674858231611.6667
7245,1674858231645.0
7246,1674858231678.3333
7247,1674858231711.6667
7248,1674858231745.0
7249,1674858231778.3333
7250,1674858231811.6667
7251,1674858231845.0
7252,1674858231878.3333
7253,1674858231911.6667
7254,1674858231945.0
7255,1674858231978.3333
7256,1674858232011.6667
7257,1674858232045.0
7258,1674858232078.3333
7259,1674858232111.6667
7260,1674858232145.0
7261,1674858232178.3333
7262,1674858232211.6667
7263,1674858232245.0
7264,1674858232278.3333
7265,1674858232311.6667
7266,1674858232345.0
7267,1674858232378.3333
7268,1674858232411.6667
7269,1674858232445.0
7270,1674858232478.3333
7271,1674858232511.6667
7272,1674858232545.0
7273,1674858232578.3333
7274,1674858232611.6667
7275,1674858232645.0
7276,1674858232678.3333
7277,1674858232711.6667
7278,1674858232745.0
7279,1674858232778.3333
7280,1674858232811.6667
7281,1674858232845.0
7282,1674858232878.3333
7283,1674858232911.6667
7284,1674858232945.0
7285,1674858232978.3333
7286,1674858233011.6667
7287,1674858233045.0
7288,1674858233078.3333
7289,1674858233111.6667
7290,1674858233145.0
7291,1674858233178.3333
7292,1674858233211.6667
7293,1674858233245.0
7294,1674858233278.3333
7295,1674858233311.6667
7296,1674858233345.0
7297,1674858233378.3333
7298,1674858233411.6667
7299,1674858233445.0
7300,1674858233478.3333
7301,1674858233511.6667
7302,1674858233545.0
7303,1674858233578.3333
7304,1674858233611.6667
7305,1674858233645.0
7306,1674858233678.3333
7307,1674858233711.6667
7308,1674858233745.0
7309,1674858233778.3333
7310,1674858233811.6667
7311,1674858233845.0
7312,1674858233878.3333
7313,1674858233911.6667
7314,1674858233945.0
7315,1674858233978.3333
7316,1674858234011.6667
7317,1674858234045.0
7318,1674858234078.3333
7319,1674858234111.6667
7320,1674858234145.0
7321,1674858234178.3333
7322,1674858234211.6667
7323,1674858234245.0
7324,1674858234278.3333
7325,1674858234311.6667
7326,1674858234345.0
7327,1674858234378.3333
7328,1674858234411.6667
7329,1674858234445.0
7330,1674858234478.3333
7331,1674858234511.6667
7332,1674858234545.0
7333,1674858234578.3333
7334,1674858234611.6667
7335,1674858234645.0
7336,1674858234678.3333
7337,1674858234711.6667
7338,1674858234745.0
7339,1674858234778.3333
7340,1674858234811.6667
7341,1674858234845.0
7342,1674858234878.3333
7343,1674858234911.6667
7344,1674858234945.0
7345,1674858234978.3333
7346,1674858235011.6667
7347,1674858235045.0
7348,1674858235078.3333
7349,1674858235111.6667
7350,1674858235145.0
7351,1674858235178.3333
7352,1674858235211.6667
7353,1674858235245.0
7354,1674858235278.3333
7355,1674858235311.6667
7356,1674858235345.0
7357,1674858235378.3333
7358,1674858235411.6667
7359,1674858235445.0
7360,1674858235478.3333
7361,1674858235511.6667
7362,1674858235545.0
7363,1674858235578.3333
7364,1674858235611.6667
7365,1674858235645.0
7366,1674858235678.3333
7367,1674858235711.6667
7368,1674858235745.0
7369,1674858235778.3333
7370,1674858235811.6667
7371,1674858235845.0
7372,1674858235878.3333
7373,1674858235911.6667
7374,1674858235945.0
7375,1674858235978.3333
7376,1674858236011.6667
7377,1674858236045.0
7378,1674858236078.3333
7379,1674858236111.6667
7380,1674858236145.0
7381,1674858236178.3333
7382,1674858236211.6667
7383,1674858236245.0
7384,1674858236278.3333
7385,1674858236311.6667
7386,1674858236345.0
7387,1674858236378.3333
7388,1674858236411.6667
7389,1674858236445.0
7390,1674858236478.3333
7391,1674858236511.6667
7392,1674858236545.0
7393,1674858236578.3333
7394,1674858236611.6667
7395,1674858236645.0
7396,1674858236678.3333
7397,1674858236711.6667
7398,1674858236745.0
7399,1674858236778.3333
7400,1674858236811.6667
7401,1674858236845.0
7402,1674858236878.3333
7403,1674858236911.6667
7404,1674858236945.0
7405,1674858236978.3333
7406,1674858237011.6667
7407,1674858237045.0
7408,1674858237078.3333
7409,1674858237111.6667
7410,1674858237145.0
7411,1674858237178.3333
7412,1674858237211.6667
7413,1674858237245.0
7414,1674858237278.3333
7415,1674858237311.6667
7416,1674858237345.0
7417,1674858237378.3333
7418,1674858237411.6667
7419,1674858237445.0
7420,1674858237478.3333
7421,1674858237511.6667
7422,1674858237545.0
7423,1674858237578.3333
7424,1674858237611.6667
7425,1674858237645.0
7426,1674858237678.3333
7427,1674858237711.6667
7428,1674858237745.0
7429,1674858237778.3333
7430,1674858237811.6667
7431,1674858237845.0
7432,1674858237878.3333
7433,1674858237911.6667
7434,1674858237945.0
7435,1674858237978.3333
7436,1674858238011.6667
7437,1674858238045.0
7438,1674858238078.3333
7439,1674858238111.6667
7440,1674858238145.0
7441,1674858238178.3333
7442,1674858238211.6667
7443,1674858238245.0
7444,1674858238278.3333
7445,1674858238311.6667
7446,1674858238345.0
7447,1674858238378.3333
7448,1674858238411.6667
7449,1674858238445.0
7450,1674858238478.3333
7451,1674858238511.6667
7452,1674858238545.0
7453,1674858238578.3333
7454,1674858238611.6667
7455,1674858238645.0
7456,1674858238678.3333
7457,1674858238711.6667
7458,1674858238745.0
7459,1674858238778.3333
7460,1674858238811.6667
7461,1674858238845.0
7462,1674858238878.3333
7463,1674858238911.6667
7464,1674858238945.0
7465,1674858238978.3333
7466,1674858239011.6667
7467,1674858239045.0
7468,1674858239078.3333
7469,1674858239111.6667
7470,1674858239145.0
7471,1674858239178.3333
7472,1674858239211.6667
7473,1674858239245.0
7474,1674858239278.3333
7475,1674858239311.6667
7476,1674858239345.0
7477,1674858239378.3333
7478,1674858239411.6667
7479,1674858239445.0
7480,1674858239478.3333
7481,1674858239511.6667
7482,1674858239545.0
7483,1674858239578.3333
7484,1674858239611.6667
7485,1674858239645.0
7486,1674858239678.3333
7487,1674858239711.6667
7488,1674858239745.0
7489,1674858239778.3333
7490,1674858239811.6667
7491,1674858239845.0
7492,1674858239878.3333
7493,1674858239911.6667
7494,1674858239945.0
7495,1674858239978.3333
7496,1674858240011.6667
7497,1674858240045.0
7498,1674858240078.3333
7499,1674858240111.6667
7500,1674858240145.0
7501,1674858240178.3333
7502,1674858240211.6667
7503,1674858240245.0
7504,1674858240278.3333
7505,1674858240311.6667
7506,1674858240345.0
7507,1674858240378.3333
7508,1674858240411.6667
7509,1674858240445.0
7510,1674858240478.3333
7511,1674858240511.6667
7512,1674858240545.0
7513,1674858240578.3333
7514,1674858240611.6667
7515,1674858240645.0
7516,1674858240678.3333
7517,1674858240711.6667
7518,1674858240745.0
7519,1674858240778.3333
7520,1674858240811.6667
7521,1674858240845.0
7522,1674858240878.3333
7523,1674858240911.6667
7524,1674858240945.0
7525,1674858240978.3333
7526,1674858241011.6667
7527,1674858241045.0
7528,1674858241078.3333
7529,1674858241111.6667
7530,1674858241145.0
