Frame Number,Timestamp
8111,1674857538025.6667
8112,1674857538059.0
8113,1674857538092.3333
8114,1674857538125.6667
8115,1674857538159.0
8116,1674857538192.3333
8117,1674857538225.6667
8118,1674857538259.0
8119,1674857538292.3333
8120,1674857538325.6667
8121,1674857538359.0
8122,1674857538392.3333
8123,1674857538425.6667
8124,1674857538459.0
8125,1674857538492.3333
8126,1674857538525.6667
8127,1674857538559.0
8128,1674857538592.3333
8129,1674857538625.6667
8130,1674857538659.0
8131,1674857538692.3333
8132,1674857538725.6667
8133,1674857538759.0
8134,1674857538792.3333
8135,1674857538825.6667
8136,1674857538859.0
8137,1674857538892.3333
8138,1674857538925.6667
8139,1674857538959.0
8140,1674857538992.3333
8141,1674857539025.6667
8142,1674857539059.0
8143,1674857539092.3333
8144,1674857539125.6667
8145,1674857539159.0
8146,1674857539192.3333
8147,1674857539225.6667
8148,1674857539259.0
8149,1674857539292.3333
8150,1674857539325.6667
8151,1674857539359.0
8152,1674857539392.3333
8153,1674857539425.6667
8154,1674857539459.0
8155,1674857539492.3333
8156,1674857539525.6667
8157,1674857539559.0
8158,1674857539592.3333
8159,1674857539625.6667
8160,1674857539659.0
8161,1674857539692.3333
8162,1674857539725.6667
8163,1674857539759.0
8164,1674857539792.3333
8165,1674857539825.6667
8166,1674857539859.0
8167,1674857539892.3333
8168,1674857539925.6667
8169,1674857539959.0
8170,1674857539992.3333
8171,1674857540025.6667
8172,1674857540059.0
8173,1674857540092.3333
8174,1674857540125.6667
8175,1674857540159.0
8176,1674857540192.3333
8177,1674857540225.6667
8178,1674857540259.0
8179,1674857540292.3333
8180,1674857540325.6667
8181,1674857540359.0
8182,1674857540392.3333
8183,1674857540425.6667
8184,1674857540459.0
8185,1674857540492.3333
8186,1674857540525.6667
8187,1674857540559.0
8188,1674857540592.3333
8189,1674857540625.6667
8190,1674857540659.0
8191,1674857540692.3333
8192,1674857540725.6667
8193,1674857540759.0
8194,1674857540792.3333
8195,1674857540825.6667
8196,1674857540859.0
8197,1674857540892.3333
8198,1674857540925.6667
8199,1674857540959.0
8200,1674857540992.3333
8201,1674857541025.6667
8202,1674857541059.0
8203,1674857541092.3333
8204,1674857541125.6667
8205,1674857541159.0
8206,1674857541192.3333
8207,1674857541225.6667
8208,1674857541259.0
8209,1674857541292.3333
8210,1674857541325.6667
8211,1674857541359.0
8212,1674857541392.3333
8213,1674857541425.6667
8214,1674857541459.0
8215,1674857541492.3333
8216,1674857541525.6667
8217,1674857541559.0
8218,1674857541592.3333
8219,1674857541625.6667
8220,1674857541659.0
8221,1674857541692.3333
8222,1674857541725.6667
8223,1674857541759.0
8224,1674857541792.3333
8225,1674857541825.6667
8226,1674857541859.0
8227,1674857541892.3333
8228,1674857541925.6667
8229,1674857541959.0
8230,1674857541992.3333
8231,1674857542025.6667
8232,1674857542059.0
8233,1674857542092.3333
8234,1674857542125.6667
8235,1674857542159.0
8236,1674857542192.3333
8237,1674857542225.6667
8238,1674857542259.0
8239,1674857542292.3333
8240,1674857542325.6667
8241,1674857542359.0
8242,1674857542392.3333
8243,1674857542425.6667
8244,1674857542459.0
8245,1674857542492.3333
8246,1674857542525.6667
8247,1674857542559.0
8248,1674857542592.3333
8249,1674857542625.6667
8250,1674857542659.0
8251,1674857542692.3333
8252,1674857542725.6667
8253,1674857542759.0
8254,1674857542792.3333
8255,1674857542825.6667
8256,1674857542859.0
8257,1674857542892.3333
8258,1674857542925.6667
8259,1674857542959.0
8260,1674857542992.3333
8261,1674857543025.6667
8262,1674857543059.0
8263,1674857543092.3333
8264,1674857543125.6667
8265,1674857543159.0
8266,1674857543192.3333
8267,1674857543225.6667
8268,1674857543259.0
8269,1674857543292.3333
8270,1674857543325.6667
8271,1674857543359.0
8272,1674857543392.3333
8273,1674857543425.6667
8274,1674857543459.0
8275,1674857543492.3333
8276,1674857543525.6667
8277,1674857543559.0
8278,1674857543592.3333
8279,1674857543625.6667
8280,1674857543659.0
8281,1674857543692.3333
8282,1674857543725.6667
8283,1674857543759.0
8284,1674857543792.3333
8285,1674857543825.6667
8286,1674857543859.0
8287,1674857543892.3333
8288,1674857543925.6667
8289,1674857543959.0
8290,1674857543992.3333
8291,1674857544025.6667
8292,1674857544059.0
8293,1674857544092.3333
8294,1674857544125.6667
8295,1674857544159.0
8296,1674857544192.3333
8297,1674857544225.6667
8298,1674857544259.0
8299,1674857544292.3333
8300,1674857544325.6667
8301,1674857544359.0
8302,1674857544392.3333
8303,1674857544425.6667
8304,1674857544459.0
8305,1674857544492.3333
8306,1674857544525.6667
8307,1674857544559.0
8308,1674857544592.3333
8309,1674857544625.6667
8310,1674857544659.0
8311,1674857544692.3333
8312,1674857544725.6667
8313,1674857544759.0
8314,1674857544792.3333
8315,1674857544825.6667
8316,1674857544859.0
8317,1674857544892.3333
8318,1674857544925.6667
8319,1674857544959.0
8320,1674857544992.3333
8321,1674857545025.6667
8322,1674857545059.0
8323,1674857545092.3333
8324,1674857545125.6667
8325,1674857545159.0
8326,1674857545192.3333
8327,1674857545225.6667
8328,1674857545259.0
8329,1674857545292.3333
8330,1674857545325.6667
8331,1674857545359.0
8332,1674857545392.3333
8333,1674857545425.6667
8334,1674857545459.0
8335,1674857545492.3333
8336,1674857545525.6667
8337,1674857545559.0
8338,1674857545592.3333
8339,1674857545625.6667
8340,1674857545659.0
8341,1674857545692.3333
8342,1674857545725.6667
8343,1674857545759.0
8344,1674857545792.3333
8345,1674857545825.6667
8346,1674857545859.0
8347,1674857545892.3333
8348,1674857545925.6667
8349,1674857545959.0
8350,1674857545992.3333
8351,1674857546025.6667
8352,1674857546059.0
8353,1674857546092.3333
8354,1674857546125.6667
8355,1674857546159.0
8356,1674857546192.3333
8357,1674857546225.6667
8358,1674857546259.0
8359,1674857546292.3333
8360,1674857546325.6667
8361,1674857546359.0
8362,1674857546392.3333
8363,1674857546425.6667
8364,1674857546459.0
8365,1674857546492.3333
8366,1674857546525.6667
8367,1674857546559.0
8368,1674857546592.3333
8369,1674857546625.6667
8370,1674857546659.0
8371,1674857546692.3333
8372,1674857546725.6667
8373,1674857546759.0
8374,1674857546792.3333
8375,1674857546825.6667
8376,1674857546859.0
8377,1674857546892.3333
8378,1674857546925.6667
8379,1674857546959.0
8380,1674857546992.3333
8381,1674857547025.6667
8382,1674857547059.0
8383,1674857547092.3333
8384,1674857547125.6667
8385,1674857547159.0
8386,1674857547192.3333
8387,1674857547225.6667
8388,1674857547259.0
8389,1674857547292.3333
8390,1674857547325.6667
8391,1674857547359.0
8392,1674857547392.3333
8393,1674857547425.6667
8394,1674857547459.0
8395,1674857547492.3333
8396,1674857547525.6667
8397,1674857547559.0
8398,1674857547592.3333
8399,1674857547625.6667
8400,1674857547659.0
8401,1674857547692.3333
8402,1674857547725.6667
8403,1674857547759.0
8404,1674857547792.3333
8405,1674857547825.6667
8406,1674857547859.0
8407,1674857547892.3333
8408,1674857547925.6667
8409,1674857547959.0
8410,1674857547992.3333
8411,1674857548025.6667
8412,1674857548059.0
8413,1674857548092.3333
8414,1674857548125.6667
8415,1674857548159.0
8416,1674857548192.3333
8417,1674857548225.6667
8418,1674857548259.0
8419,1674857548292.3333
8420,1674857548325.6667
8421,1674857548359.0
8422,1674857548392.3333
8423,1674857548425.6667
8424,1674857548459.0
8425,1674857548492.3333
8426,1674857548525.6667
8427,1674857548559.0
8428,1674857548592.3333
8429,1674857548625.6667
8430,1674857548659.0
8431,1674857548692.3333
8432,1674857548725.6667
8433,1674857548759.0
8434,1674857548792.3333
8435,1674857548825.6667
8436,1674857548859.0
8437,1674857548892.3333
8438,1674857548925.6667
8439,1674857548959.0
8440,1674857548992.3333
8441,1674857549025.6667
8442,1674857549059.0
8443,1674857549092.3333
8444,1674857549125.6667
8445,1674857549159.0
8446,1674857549192.3333
8447,1674857549225.6667
8448,1674857549259.0
8449,1674857549292.3333
8450,1674857549325.6667
8451,1674857549359.0
8452,1674857549392.3333
8453,1674857549425.6667
8454,1674857549459.0
8455,1674857549492.3333
8456,1674857549525.6667
8457,1674857549559.0
8458,1674857549592.3333
8459,1674857549625.6667
8460,1674857549659.0
8461,1674857549692.3333
8462,1674857549725.6667
8463,1674857549759.0
8464,1674857549792.3333
8465,1674857549825.6667
8466,1674857549859.0
8467,1674857549892.3333
8468,1674857549925.6667
8469,1674857549959.0
8470,1674857549992.3333
8471,1674857550025.6667
8472,1674857550059.0
8473,1674857550092.3333
8474,1674857550125.6667
8475,1674857550159.0
8476,1674857550192.3333
8477,1674857550225.6667
8478,1674857550259.0
8479,1674857550292.3333
8480,1674857550325.6667
8481,1674857550359.0
8482,1674857550392.3333
8483,1674857550425.6667
8484,1674857550459.0
8485,1674857550492.3333
8486,1674857550525.6667
8487,1674857550559.0
8488,1674857550592.3333
8489,1674857550625.6667
8490,1674857550659.0
8491,1674857550692.3333
8492,1674857550725.6667
8493,1674857550759.0
8494,1674857550792.3333
8495,1674857550825.6667
8496,1674857550859.0
8497,1674857550892.3333
8498,1674857550925.6667
8499,1674857550959.0
8500,1674857550992.3333
8501,1674857551025.6667
8502,1674857551059.0
8503,1674857551092.3333
8504,1674857551125.6667
8505,1674857551159.0
8506,1674857551192.3333
8507,1674857551225.6667
8508,1674857551259.0
8509,1674857551292.3333
8510,1674857551325.6667
8511,1674857551359.0
8512,1674857551392.3333
8513,1674857551425.6667
8514,1674857551459.0
8515,1674857551492.3333
8516,1674857551525.6667
8517,1674857551559.0
8518,1674857551592.3333
8519,1674857551625.6667
8520,1674857551659.0
8521,1674857551692.3333
8522,1674857551725.6667
8523,1674857551759.0
8524,1674857551792.3333
8525,1674857551825.6667
8526,1674857551859.0
8527,1674857551892.3333
8528,1674857551925.6667
8529,1674857551959.0
8530,1674857551992.3333
8531,1674857552025.6667
8532,1674857552059.0
8533,1674857552092.3333
8534,1674857552125.6667
8535,1674857552159.0
8536,1674857552192.3333
8537,1674857552225.6667
8538,1674857552259.0
8539,1674857552292.3333
8540,1674857552325.6667
8541,1674857552359.0
8542,1674857552392.3333
8543,1674857552425.6667
8544,1674857552459.0
8545,1674857552492.3333
8546,1674857552525.6667
8547,1674857552559.0
8548,1674857552592.3333
8549,1674857552625.6667
8550,1674857552659.0
8551,1674857552692.3333
8552,1674857552725.6667
8553,1674857552759.0
8554,1674857552792.3333
8555,1674857552825.6667
8556,1674857552859.0
8557,1674857552892.3333
8558,1674857552925.6667
8559,1674857552959.0
8560,1674857552992.3333
8561,1674857553025.6667
8562,1674857553059.0
8563,1674857553092.3333
8564,1674857553125.6667
8565,1674857553159.0
8566,1674857553192.3333
8567,1674857553225.6667
8568,1674857553259.0
8569,1674857553292.3333
8570,1674857553325.6667
8571,1674857553359.0
8572,1674857553392.3333
8573,1674857553425.6667
8574,1674857553459.0
8575,1674857553492.3333
8576,1674857553525.6667
8577,1674857553559.0
8578,1674857553592.3333
8579,1674857553625.6667
8580,1674857553659.0
8581,1674857553692.3333
8582,1674857553725.6667
8583,1674857553759.0
8584,1674857553792.3333
8585,1674857553825.6667
8586,1674857553859.0
8587,1674857553892.3333
8588,1674857553925.6667
8589,1674857553959.0
8590,1674857553992.3333
8591,1674857554025.6667
8592,1674857554059.0
8593,1674857554092.3333
8594,1674857554125.6667
8595,1674857554159.0
8596,1674857554192.3333
8597,1674857554225.6667
8598,1674857554259.0
8599,1674857554292.3333
8600,1674857554325.6667
8601,1674857554359.0
8602,1674857554392.3333
8603,1674857554425.6667
8604,1674857554459.0
8605,1674857554492.3333
8606,1674857554525.6667
8607,1674857554559.0
8608,1674857554592.3333
8609,1674857554625.6667
8610,1674857554659.0
8611,1674857554692.3333
8612,1674857554725.6667
8613,1674857554759.0
8614,1674857554792.3333
8615,1674857554825.6667
8616,1674857554859.0
8617,1674857554892.3333
8618,1674857554925.6667
8619,1674857554959.0
8620,1674857554992.3333
8621,1674857555025.6667
8622,1674857555059.0
8623,1674857555092.3333
8624,1674857555125.6667
8625,1674857555159.0
8626,1674857555192.3333
8627,1674857555225.6667
8628,1674857555259.0
8629,1674857555292.3333
8630,1674857555325.6667
8631,1674857555359.0
8632,1674857555392.3333
8633,1674857555425.6667
8634,1674857555459.0
8635,1674857555492.3333
8636,1674857555525.6667
8637,1674857555559.0
8638,1674857555592.3333
8639,1674857555625.6667
8640,1674857555659.0
8641,1674857555692.3333
8642,1674857555725.6667
8643,1674857555759.0
8644,1674857555792.3333
8645,1674857555825.6667
8646,1674857555859.0
8647,1674857555892.3333
8648,1674857555925.6667
8649,1674857555959.0
8650,1674857555992.3333
8651,1674857556025.6667
8652,1674857556059.0
8653,1674857556092.3333
8654,1674857556125.6667
8655,1674857556159.0
8656,1674857556192.3333
8657,1674857556225.6667
8658,1674857556259.0
8659,1674857556292.3333
8660,1674857556325.6667
8661,1674857556359.0
8662,1674857556392.3333
8663,1674857556425.6667
8664,1674857556459.0
8665,1674857556492.3333
8666,1674857556525.6667
8667,1674857556559.0
8668,1674857556592.3333
8669,1674857556625.6667
8670,1674857556659.0
8671,1674857556692.3333
8672,1674857556725.6667
8673,1674857556759.0
8674,1674857556792.3333
8675,1674857556825.6667
8676,1674857556859.0
8677,1674857556892.3333
8678,1674857556925.6667
8679,1674857556959.0
8680,1674857556992.3333
8681,1674857557025.6667
8682,1674857557059.0
8683,1674857557092.3333
8684,1674857557125.6667
8685,1674857557159.0
8686,1674857557192.3333
8687,1674857557225.6667
8688,1674857557259.0
8689,1674857557292.3333
8690,1674857557325.6667
8691,1674857557359.0
8692,1674857557392.3333
8693,1674857557425.6667
8694,1674857557459.0
8695,1674857557492.3333
8696,1674857557525.6667
8697,1674857557559.0
8698,1674857557592.3333
8699,1674857557625.6667
8700,1674857557659.0
8701,1674857557692.3333
8702,1674857557725.6667
8703,1674857557759.0
8704,1674857557792.3333
8705,1674857557825.6667
8706,1674857557859.0
8707,1674857557892.3333
8708,1674857557925.6667
8709,1674857557959.0
8710,1674857557992.3333
8711,1674857558025.6667
8712,1674857558059.0
8713,1674857558092.3333
8714,1674857558125.6667
8715,1674857558159.0
8716,1674857558192.3333
8717,1674857558225.6667
8718,1674857558259.0
8719,1674857558292.3333
8720,1674857558325.6667
8721,1674857558359.0
8722,1674857558392.3333
8723,1674857558425.6667
8724,1674857558459.0
8725,1674857558492.3333
8726,1674857558525.6667
8727,1674857558559.0
8728,1674857558592.3333
8729,1674857558625.6667
8730,1674857558659.0
8731,1674857558692.3333
8732,1674857558725.6667
8733,1674857558759.0
8734,1674857558792.3333
8735,1674857558825.6667
8736,1674857558859.0
8737,1674857558892.3333
8738,1674857558925.6667
8739,1674857558959.0
8740,1674857558992.3333
8741,1674857559025.6667
8742,1674857559059.0
8743,1674857559092.3333
8744,1674857559125.6667
8745,1674857559159.0
8746,1674857559192.3333
8747,1674857559225.6667
8748,1674857559259.0
8749,1674857559292.3333
8750,1674857559325.6667
8751,1674857559359.0
8752,1674857559392.3333
8753,1674857559425.6667
8754,1674857559459.0
8755,1674857559492.3333
8756,1674857559525.6667
8757,1674857559559.0
8758,1674857559592.3333
8759,1674857559625.6667
8760,1674857559659.0
8761,1674857559692.3333
8762,1674857559725.6667
8763,1674857559759.0
8764,1674857559792.3333
8765,1674857559825.6667
8766,1674857559859.0
8767,1674857559892.3333
8768,1674857559925.6667
8769,1674857559959.0
8770,1674857559992.3333
8771,1674857560025.6667
8772,1674857560059.0
8773,1674857560092.3333
8774,1674857560125.6667
8775,1674857560159.0
8776,1674857560192.3333
8777,1674857560225.6667
8778,1674857560259.0
8779,1674857560292.3333
8780,1674857560325.6667
8781,1674857560359.0
8782,1674857560392.3333
8783,1674857560425.6667
8784,1674857560459.0
8785,1674857560492.3333
8786,1674857560525.6667
8787,1674857560559.0
8788,1674857560592.3333
8789,1674857560625.6667
8790,1674857560659.0
8791,1674857560692.3333
8792,1674857560725.6667
8793,1674857560759.0
8794,1674857560792.3333
8795,1674857560825.6667
8796,1674857560859.0
8797,1674857560892.3333
8798,1674857560925.6667
8799,1674857560959.0
8800,1674857560992.3333
8801,1674857561025.6667
8802,1674857561059.0
8803,1674857561092.3333
8804,1674857561125.6667
8805,1674857561159.0
8806,1674857561192.3333
8807,1674857561225.6667
8808,1674857561259.0
8809,1674857561292.3333
8810,1674857561325.6667
8811,1674857561359.0
8812,1674857561392.3333
8813,1674857561425.6667
8814,1674857561459.0
8815,1674857561492.3333
8816,1674857561525.6667
8817,1674857561559.0
8818,1674857561592.3333
8819,1674857561625.6667
8820,1674857561659.0
8821,1674857561692.3333
8822,1674857561725.6667
8823,1674857561759.0
8824,1674857561792.3333
8825,1674857561825.6667
8826,1674857561859.0
8827,1674857561892.3333
8828,1674857561925.6667
8829,1674857561959.0
8830,1674857561992.3333
8831,1674857562025.6667
8832,1674857562059.0
8833,1674857562092.3333
8834,1674857562125.6667
8835,1674857562159.0
8836,1674857562192.3333
8837,1674857562225.6667
8838,1674857562259.0
8839,1674857562292.3333
8840,1674857562325.6667
8841,1674857562359.0
8842,1674857562392.3333
8843,1674857562425.6667
8844,1674857562459.0
8845,1674857562492.3333
8846,1674857562525.6667
8847,1674857562559.0
8848,1674857562592.3333
8849,1674857562625.6667
8850,1674857562659.0
8851,1674857562692.3333
8852,1674857562725.6667
8853,1674857562759.0
8854,1674857562792.3333
8855,1674857562825.6667
8856,1674857562859.0
8857,1674857562892.3333
8858,1674857562925.6667
8859,1674857562959.0
8860,1674857562992.3333
8861,1674857563025.6667
8862,1674857563059.0
8863,1674857563092.3333
8864,1674857563125.6667
8865,1674857563159.0
8866,1674857563192.3333
8867,1674857563225.6667
8868,1674857563259.0
