PSML_position_x,PSML_position_y,PSML_position_z,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSML_gripper_angle,PSMR_gripper_angle,Trackstar time,True frame #,Relative frame #,Frame timestamp
485.9425,96.66385,-120.104,398.87800000000004,-159.0605,-115.751,0.7748989535012166,0.12336095231287045,1674856145.494400,10329,10054,1674856145493.0
486.054,96.60805,-119.9925,399.1015,-159.22750000000002,-115.30449999999999,0.7773875140093941,0.15655246772976825,1674856145.527500,10330,10055,1674856145526.3333
486.2215,96.49635,-119.9365,399.3245,-159.0045,-115.0815,0.767479319968736,0.16362526393519608,1674856145.560500,10331,10056,1674856145559.6667
486.389,96.4965,-119.8255,399.5475,-158.111,-115.30449999999999,0.7572179199806257,0.1759033119149938,1674856145.593600,10332,10057,1674856145593.0
486.389,96.6638,-119.71350000000001,399.492,-157.66500000000002,-116.42099999999999,0.7596861810875543,0.2095549030684254,1674856145.626700,10333,10058,1674856145626.3333
486.4445,96.7753,-119.6575,399.49199999999996,-157.553,-117.03450000000001,0.7646117323950454,0.225368581818332,1674856145.659800,10334,10059,1674856145659.6667
486.4445,96.7753,-119.602,399.7155,-156.8835,-117.03450000000001,0.7642339275998659,0.23721527216814775,1674856145.692800,10335,10060,1674856145693.0
486.389,96.9431,-119.435,399.8265,-156.66000000000003,-117.09049999999999,0.7659862929060292,0.24858880478148002,1674856145.725900,10336,10061,1674856145726.3333
486.27750000000003,97.05460000000001,-119.6575,400.1615,-156.66000000000003,-117.53699999999999,0.7701965374592985,0.2637421490984979,1674856145.759000,10337,10062,1674856145759.6667
486.2215,97.38915,-119.82499999999999,400.5525,-156.15800000000002,-117.87200000000001,0.7588065203752768,0.27711493976402773,1674856145.792100,10338,10063,1674856145793.0
486.1095,97.5568,-119.714,400.664,-155.82299999999998,-118.821,0.754911662561826,0.2877676021917728,1674856145.825100,10339,10064,1674856145826.3333
486.054,97.55699999999999,-119.7695,400.999,-155.4885,-119.4905,0.760585525807345,0.3191679990400611,1674856145.858200,10340,10065,1674856145859.6667
486.166,97.6128,-119.9365,401.166,-154.7065,-120.32749999999999,0.7591876374761231,0.3634628081345009,1674856145.891300,10341,10066,1674856145893.0
486.2215,97.7241,-119.9925,401.33349999999996,-154.5395,-120.6625,0.7599021380966426,0.3925054217533389,1674856145.928000,10342,10067,1674856145926.3333
486.277,97.61250000000001,-120.328,401.3895,-154.09300000000002,-120.9415,0.7652420335597512,0.41209309740456934,1674856145.961100,10343,10068,1674856145959.6667
486.33299999999997,97.44534999999999,-120.5505,401.501,-154.26049999999998,-120.83000000000001,0.7681340169718072,0.43510233763594963,1674856145.994200,10344,10069,1674856145993.0
486.27750000000003,97.16625,-120.495,401.89200000000005,-154.59550000000002,-120.7185,0.7649786281974245,0.4536641357092581,1674856146.027300,10345,10070,1674856146026.3333
486.27750000000003,96.8871,-120.3275,402.394,-154.428,-120.6625,0.7636677331101582,0.4671914066226558,1674856146.060300,10346,10071,1674856146059.6667
486.389,96.8873,-120.272,402.8965,-154.707,-120.2715,0.7682459723535644,0.469538412722968,1674856146.093400,10347,10072,1674856146093.0
486.44449999999995,96.8873,-120.272,403.0635,-154.7625,-120.216,0.768591213099942,0.4868116712501498,1674856146.126500,10348,10073,1674856146126.3333
486.5005,96.7755,-120.21600000000001,403.56600000000003,-154.651,-120.43950000000001,0.7678434836413136,0.5134615898250083,1674856146.159600,10349,10074,1674856146159.6667
486.44449999999995,96.60785000000001,-120.272,404.29200000000003,-155.0975,-120.43950000000001,0.7710559739199336,0.5408257673049218,1674856146.192600,10350,10075,1674856146193.0
486.445,96.49655,-120.21600000000001,405.017,-154.8185,-120.4395,0.7713818346997775,0.5434940758384659,1674856146.225700,10351,10076,1674856146226.3333
486.389,96.49645000000001,-120.16,405.29600000000005,-154.3165,-120.8295,0.7820572530066889,0.5686527309841839,1674856146.258800,10352,10077,1674856146259.6667
486.445,96.55245,-120.0485,406.3005,-154.093,-121.7225,0.7841998143542735,0.6007468566137886,1674856146.291800,10353,10078,1674856146293.0
486.445,96.60794999999999,-119.9925,407.8075,-154.03699999999998,-121.053,0.7862862344673445,0.6266687409821345,1674856146.324900,10354,10079,1674856146326.3333
486.61199999999997,96.60794999999999,-119.881,409.3705,-153.6465,-120.6626,0.7858786152491373,0.667366982788553,1674856146.358000,10355,10080,1674856146359.6667
486.668,96.71955,-119.7695,411.3795,-153.3115,-121.16480000000001,0.7813106700821626,0.7416750693070334,1674856146.394700,10356,10081,1674856146393.0
486.7795,96.8312,-119.658,412.998,-152.9765,-121.3322,0.7756333941130098,0.8059740535289576,1674856146.427800,10357,10082,1674856146426.3333
486.8355,96.94300000000001,-119.54599999999999,414.39300000000003,-152.586,-121.89025,0.7752946927308845,0.8722170056600154,1674856146.460900,10358,10083,1674856146459.6667
486.7795,97.2776,-119.4345,416.235,-151.8605,-122.5043,0.7798392802491834,0.9477547012455282,1674856146.494000,10359,10084,1674856146493.0
486.8355,97.50094999999999,-119.379,418.5235,-151.2465,-122.4482,0.7840969436836789,1.0263695573353102,1674856146.527000,10360,10085,1674856146526.3333
487.1705,97.94775,-119.2115,420.5325,-150.8,-123.34125,0.7959054935770808,1.03919443615255,1674856146.560100,10361,10086,1674856146559.6667
487.4495,98.1151,-119.6575,422.0955,-149.963,-125.35065,0.8123840996043885,1.054426709893524,1674856146.593200,10362,10087,1674856146593.0
487.6725,98.3938,-119.93700000000001,424.15999999999997,-148.90300000000002,-126.1318,0.8303178847913845,1.1026295793394574,1674856146.626300,10363,10088,1674856146626.3333
487.56100000000004,98.2268,-119.937,425.89,-148.456,-126.57835,0.8227906022389953,1.1412243044123906,1674856146.659300,10364,10089,1674856146659.6667
487.505,97.9476,-120.04849999999999,427.8995,-148.56799999999998,-126.07625,0.804912609910575,1.1581208747998755,1674856146.692400,10365,10090,1674856146693.0
487.6725,98.05905,-119.9365,430.6895,-148.12099999999998,-125.96459999999999,0.7946438958196304,1.2353415156884635,1674856146.725500,10366,10091,1674856146726.3333
488.2305,98.11484999999999,-119.4905,433.81550000000004,-147.4515,-125.239,0.7909116862536076,1.2454188615650414,1674856146.758600,10367,10092,1674856146759.6667
488.677,97.9476,-118.9885,437.6105,-146.3915,-124.4573,0.7999339405816394,1.2333262921237091,1674856146.791600,10368,10093,1674856146793.0
489.17949999999996,97.3892,-118.709,441.51750000000004,-145.777,-123.39735,0.7839753673570959,1.2179527901296,1674856146.824700,10369,10094,1674856146826.3333
489.2355,97.7801,-118.4855,445.759,-144.1585,-122.0019,0.785624117828463,1.218728400956529,1674856146.861500,10370,10095,1674856146859.6667
489.12350000000004,98.1151,-118.26249999999999,448.2145,-143.20999999999998,-121.4998,0.8004433259708,1.228316243118413,1674856146.894500,10371,10096,1674856146893.0
489.124,98.0591,-118.374,451.2285,-142.8195,-120.04865,0.7962162852642699,1.2187117222865864,1674856146.927600,10372,10097,1674856146926.3333
489.12350000000004,97.5566,-118.3185,454.13,-141.6475,-119.323,0.7733326706863909,1.180272600690647,1674856146.960700,10373,10098,1674856146959.6667
489.347,98.00315,-117.7045,457.0325,-140.9775,-117.98330000000001,0.7680915463237318,1.1427148255277535,1674856146.993800,10374,10099,1674856146993.0
489.626,98.2825,-117.6485,459.1535,-140.196,-116.36475000000002,0.772523601046017,1.0987096061583412,1674856147.026800,10375,10100,1674856147026.3333
489.961,98.39385000000001,-117.09049999999999,461.1065,-138.466,-115.36064999999999,0.7825789825412852,1.0881024295323114,1674856147.059900,10376,10101,1674856147059.6667
489.961,98.67314999999999,-116.309,463.5625,-137.071,-115.2487,0.7881664181982724,1.0792454720576716,1674856147.093000,10377,10102,1674856147093.0
490.0725,99.0635,-116.14150000000001,465.46000000000004,-136.401,-114.02080000000001,0.8002171829241012,1.0802006027599522,1674856147.126000,10378,10103,1674856147126.3333
490.68600000000004,99.67785,-116.1975,466.911,-135.843,-112.0119,0.7976901210889357,1.0497539083233214,1674856147.159100,10379,10104,1674856147159.6667
491.8025,100.12434999999999,-116.253,468.64099999999996,-134.4475,-111.90025,0.7741611193459645,1.0152420529503916,1674856147.192200,10380,10105,1674856147193.0
493.086,100.62625,-115.3045,470.148,-133.666,-112.01174999999999,0.7796287047448988,1.0274264500984016,1674856147.225300,10381,10106,1674856147226.3333
493.644,100.79374999999999,-115.08099999999999,472.1015,-132.4385,-111.0631,0.7858051865365578,0.9970066534115635,1674856147.258300,10382,10107,1674856147259.6667
494.593,100.9613,-114.63499999999999,473.385,-131.48950000000002,-110.72820000000002,0.7673266189029301,0.9399117745716782,1674856147.291400,10383,10108,1674856147293.0
495.6535,101.18469999999999,-113.90950000000001,474.9475,-131.26600000000002,-109.7234,0.7885182010774068,0.9375863174383854,1674856147.324500,10384,10109,1674856147326.3333
495.98850000000004,101.57505,-113.40700000000001,476.231,-130.9875,-109.10965,0.8173937390969404,0.9301422517958552,1674856147.361200,10385,10110,1674856147359.6667
496.60249999999996,101.8543,-112.1235,477.738,-130.87599999999998,-107.9375,0.8082962878085848,0.8896334660170917,1674856147.394300,10386,10111,1674856147393.0
497.216,102.1891,-111.8445,478.631,-130.262,-106.98885000000001,0.8181275886695784,0.8822378021920265,1674856147.427400,10387,10112,1674856147426.3333
498.5555,102.8589,-110.2815,479.245,-130.485,-106.26335,0.8030647157139648,0.8898788299365612,1674856147.460500,10388,10113,1674856147459.6667
499.895,104.53314999999999,-108.94200000000001,479.58000000000004,-130.9875,-105.9844,0.8182589086148305,0.8992928966632392,1674856147.493500,10389,10114,1674856147493.0
501.5695,105.42595,-106.989,479.5245,-131.378,-105.9841,0.8166546636711843,0.9096685695041954,1674856147.526600,10390,10115,1674856147526.3333
502.96450000000004,106.375,-105.09100000000001,479.30100000000004,-131.601,-105.64949999999999,0.8365633735708388,0.913957922806785,1674856147.559700,10391,10116,1674856147559.6667
504.58299999999997,107.88195,-102.69149999999999,479.245,-131.5455,-105.64949999999999,0.8692728675820426,0.9195526089888537,1674856147.592800,10392,10117,1674856147593.0
506.5925,108.8865,-101.0729,479.46799999999996,-131.5455,-105.6493,0.8547279368405531,0.9099227415481035,1674856147.625800,10393,10118,1674856147626.3333
508.0435,111.78864999999999,-99.11935,479.524,-131.769,-105.31455,0.8721479581006277,0.8989400842058441,1674856147.658900,10394,10119,1674856147659.6667
509.43899999999996,114.35560000000001,-97.22194999999999,479.30100000000004,-132.048,-104.868,0.9124914068412704,0.9080450593088247,1674856147.692000,10395,10120,1674856147693.0
511.28000000000003,116.03014999999999,-94.7663,478.9105,-131.713,-104.75665000000001,0.9276779362332245,0.9088938564785837,1674856147.725100,10396,10121,1674856147726.3333
513.0665,117.20195000000001,-93.37105,478.6315,-131.657,-104.70075,0.8956738704315491,0.8970343490331378,1674856147.758100,10397,10122,1674856147759.6667
515.187,119.04409999999999,-90.91535,478.631,-131.48950000000002,-105.03550000000001,0.8718015928322173,0.8836423840509754,1674856147.791200,10398,10123,1674856147793.0
517.4755,121.72305,-89.52015,478.7425,-131.043,-105.64915,0.8716808175277192,0.8761650294143313,1674856147.828000,10399,10124,1674856147826.3333
518.4245,124.12265,-88.4039,478.85450000000003,-130.37349999999998,-105.81665,0.9333684289506343,0.8848277053452269,1674856147.861000,10400,10125,1674856147859.6667
519.038,125.9084,-88.069,478.7985,-129.87099999999998,-106.03985,0.9349599577063353,0.9078446610311242,1674856147.894100,10401,10126,1674856147893.0
519.652,127.41565,-86.78540000000001,478.6875,-129.8155,-106.09585000000001,0.9443567243185499,0.9119920896800054,1674856147.927200,10402,10127,1674856147926.3333
520.601,129.25725,-85.3343,478.5195,-129.8155,-106.4863,0.9746568867843153,0.905530326928204,1674856147.960200,10403,10128,1674856147959.6667
521.773,130.59665,-84.60875,478.57550000000003,-129.4805,-106.70985000000002,0.9866437889779828,0.8872018641906524,1674856147.993300,10404,10129,1674856147993.0
522.889,131.88049999999998,-84.27395,478.57550000000003,-129.4245,-107.1003,0.9781669661453211,0.8712675353973203,1674856148.026400,10405,10130,1674856148026.3333
524.8425,132.60595,-82.93445,478.352,-129.4805,-107.60275,0.9648908325461855,0.884571381431678,1674856148.059500,10406,10131,1674856148059.6667
525.3444999999999,133.8896,-81.65084999999999,478.129,-129.81550000000001,-107.71445,0.9830719149423491,0.8939038531203309,1674856148.092500,10407,10132,1674856148093.0
525.4005,135.28495,-81.09275,478.0175,-129.92700000000002,-107.76995,1.0151157181169286,0.8914660050905082,1674856148.125600,10408,10133,1674856148126.3333
525.624,136.34539999999998,-80.14395,478.073,-130.0385,-107.65844999999999,1.0153046502621235,0.8848776711163023,1674856148.158700,10409,10134,1674856148159.6667
525.6235,136.56825,-79.5858,477.794,-130.2615,-107.5469,1.0406818938917626,0.873459597448865,1674856148.191800,10410,10135,1674856148193.0
525.7915,136.45655,-79.30680000000001,477.4595,-130.3735,-107.43525,1.0293204116130021,0.8771307303113477,1674856148.224800,10411,10136,1674856148226.3333
525.6795,136.2337,-78.6929,477.34749999999997,-130.6525,-107.37944999999999,1.0112524763273445,0.8868129471860403,1674856148.257900,10412,10137,1674856148259.6667
524.7865,135.28485,-78.2464,477.236,-130.9875,-106.9889,0.9988216567685366,0.895519628314554,1674856148.294700,10413,10138,1674856148293.0
523.6705,134.61489999999998,-79.02770000000001,477.18,-131.3225,-106.65395000000001,0.9760640774834259,0.8945694832887857,1674856148.327700,10414,10139,1674856148326.3333
522.498,134.28035,-78.8603,476.957,-131.2665,-106.31915000000001,0.9882502603313662,0.888789424368682,1674856148.360800,10415,10140,1674856148359.6667
521.2149999999999,133.55450000000002,-78.19055,476.5665,-130.708,-106.54240000000001,0.9989143310932453,0.8823893912805294,1674856148.393900,10416,10141,1674856148393.0
519.7635,133.05255,-78.63705,476.28700000000003,-130.31799999999998,-106.7098,0.9990739514785221,0.868069752123518,1674856148.427000,10417,10142,1674856148426.3333
518.424,132.77315,-78.52545,476.1755,-130.262,-106.82155,0.9757325498493405,0.8568647079118513,1674856148.460000,10418,10143,1674856148459.6667
516.8615,131.82475,-78.80449999999999,476.1755,-130.206,-106.98905,0.9365856348201727,0.8638935909515161,1674856148.493100,10419,10144,1674856148493.0
515.913,131.60125,-79.97649999999999,475.841,-129.9825,-107.26805,0.9221259739913725,0.8843991159331508,1674856148.526200,10420,10145,1674856148526.3333
515.1315,131.48945,-79.9207,475.61749999999995,-129.871,-107.10065,0.9276332750860412,0.8962666721330895,1674856148.559300,10421,10146,1674856148559.6667
514.015,131.0432,-79.69745,475.3945,-129.536,-106.54225,0.9366575394540766,0.8986098817471797,1674856148.592300,10422,10147,1674856148593.0
513.1225000000001,130.93144999999998,-79.92070000000001,475.2265,-129.2575,-106.82159999999999,0.9092556695201423,0.9015927388962085,1674856148.625400,10423,10148,1674856148626.3333
512.1175000000001,131.4895,-80.70205,475.2265,-128.8665,-107.43545,0.9023490931141802,0.8949709223214481,1674856148.658500,10424,10149,1674856148659.6667
511.22450000000003,131.8245,-81.09270000000001,475.33799999999997,-128.476,-107.6028,0.9161540861311984,0.8750267434924439,1674856148.691500,10425,10150,1674856148693.0
510.8895,131.48965,-81.70665,475.394,-128.2525,-107.88165,0.9029757544802213,0.8537864576055195,1674856148.724600,10426,10151,1674856148726.3333
510.10850000000005,130.8758,-82.2089,475.394,-128.5875,-108.1608,0.8989723654320971,0.8536913632217289,1674856148.761400,10427,10152,1674856148759.6667
509.66200000000003,130.6525,-82.20895,475.45,-128.9225,-108.32830000000001,0.8961402561310754,0.8550330098398754,1674856148.794400,10428,10153,1674856148793.0
509.4945,130.5966,-81.92985,475.2825,-128.8105,-108.44,0.8861331809935241,0.8651716709715053,1674856148.827500,10429,10154,1674856148826.3333
509.27099999999996,130.20600000000002,-81.76245,475.115,-128.42000000000002,-108.49565,0.8790003197563687,0.8928184793942097,1674856148.860600,10430,10155,1674856148859.6667
509.2155,129.9272,-81.8183,475.00350000000003,-128.699,-108.49584999999999,0.8744695518962112,0.8999701122715271,1674856148.893700,10431,10156,1674856148893.0
509.048,129.81555,-82.1531,474.89200000000005,-128.9225,-108.55165,0.8768948380143423,0.9000902977606222,1674856148.926700,10432,10157,1674856148926.3333
508.6015,129.3131,-82.6554,474.72450000000003,-128.978,-108.43965,0.8943936812017915,0.9021903135885958,1674856148.959800,10433,10158,1674856148959.6667
508.0435,128.36450000000002,-82.76705,474.50149999999996,-129.1455,-108.04905000000001,0.9035227608430791,0.8907174396604302,1674856148.992900,10434,10159,1674856148993.0
507.6525,127.58295,-82.87865,474.33399999999995,-129.369,-107.71445,0.8874583209962728,0.8809902718521327,1674856149.026000,10435,10160,1674856149026.3333
